2935	772	0.36
2935	1722	0.91
2936	257	0.66
2936	89	0.15
2937	3162	0.05
2940	1442	0.53
2940	3913	0.16
2941	237	0.64
2941	2942	0.34
2943	2944	0.73
2945	324	0.19
2945	2313	0.47
2945	2179	0.09
2945	3724	0.86
2947	2573	0.86
2947	535	0.55
2947	2948	0.20
2948	3889	0.26
2948	2573	0.22
2948	535	0.56
2948	2340	0.92
2949	2950	0.76
2952	1766	0.19
2952	2459	0.44
2954	2611	0.84
2955	1131	0.69
2956	1257	0.32
2956	1025	0.66
2958	1502	0.27
2962	2963	0.65
2962	3850	0.67
2962	2085	0.39
2962	1646	0.47
2963	2962	0.45
2963	1985	0.04
2964	1622	0.90
2964	1141	0.29
2964	3788	0.89
2966	1836	0.78
2968	992	0.07
2969	2970	0.94
2969	2971	0.73
2969	92	0.35
2969	425	0.22
2969	181	0.07
2969	137	0.21
2970	2971	0.69
2970	92	0.90
2976	2977	0.04
2976	3467	0.85
2977	3467	0.96
2978	3413	0.76
2978	3414	0.47
2978	3995	0.38
2979	3826	0.22
2979	279	0.10
2979	527	0.25
2985	626	0.83
2985	2136	0.26
2985	2252	0.06
2985	3353	0.19
2985	568	0.03
2985	416	0.44
2985	840	0.97
2986	2790	0.85
2986	2987	0.38
2986	2333	0.97
2988	2989	0.89
2989	2988	0.93
2990	3580	0.99
2993	1654	0.08
2993	2456	0.12
2993	608	0.26
2993	1679	0.60
2998	2999	0.72
2999	3671	0.34
3000	2803	0.21
3001	3672	0.90
3001	3820	0.91
3001	3527	0.40
3001	2186	0.21
3002	3284	0.88
3002	3152	0.93
3002	1603	0.58
3002	3651	0.44
3003	3070	0.98
3003	3283	0.89
3003	2186	0.02
3003	3600	0.93
3004	3606	0.92
3004	417	0.37
3004	3802	0.67
3004	3323	0.80
3005	1836	0.99
3005	1756	0.54
3006	522	0.01
3006	3758	0.50
3006	1209	0.28
3006	82	0.72
3007	667	0.95
3008	3404	0.48
3008	2104	0.86
3008	2750	0.19
3008	3844	0.20
3008	2098	0.44
3008	330	0.11
3008	3574	0.95
3008	189	0.21
3008	14	0.55
3008	1871	0.57
3008	2059	0.81
3008	3547	0.31
3009	171	0.77
3012	3013	0.11
3016	3699	0.51
3016	877	0.63
3017	357	0.70
3019	3253	0.44
3019	3956	0.80
3019	1842	0.98
3020	3670	0.73
3020	3149	0.48
3020	3021	0.95
3020	3817	0.07
3020	1840	0.45
3020	3329	0.72
3020	3330	0.88
3020	3331	0.03
3020	3332	0.86
3020	3333	0.31
3020	3334	0.99
3020	1792	0.58
3020	3974	0.48
3020	3975	0.79
3020	3554	0.78
3020	3555	0.03
3020	3556	0.39
3020	3048	0.82
3020	3200	0.60
3021	1792	0.13
3021	1840	0.77
3022	3023	0.09
3025	3026	0.02
3027	2877	0.87
3028	2153	0.95
3028	3281	0.33
3028	3307	0.11
3028	3282	0.43
3029	2285	0.88
3029	3435	0.94
3029	2636	0.45
3029	3313	0.35
3029	2860	0.50
3029	3833	0.73
3029	658	0.41
3029	2731	0.53
3029	1558	0.76
3029	3481	0.62
3030	413	0.07
3030	1758	0.34
3031	3273	0.72
3031	171	0.95
3032	394	0.90
3032	768	0.36
3032	183	0.94
3032	2393	0.17
3035	2231	0.71
3036	2453	0.23
3038	3791	0.95
3038	3270	0.22
3038	3271	0.84
3038	1398	0.20
3038	2727	0.42
3038	3293	0.57
3038	414	0.57
3038	3790	0.09
3038	675	0.88
3038	3107	0.38
3038	3954	0.39
3043	2018	0.37
3043	984	0.39
3043	25	0.75
3043	3083	0.58
3044	2725	0.66
3045	3047	0.33
3045	3860	0.54
3045	3046	0.84
3046	3047	0.78
3046	3859	0.75
3046	3045	0.23
3046	3860	0.16
3047	3860	0.84
3047	3045	0.75
3047	3641	0.61
3048	3923	0.22
3048	3642	0.39
3048	3643	0.60
3048	3020	0.89
3048	1152	0.54
3048	3924	0.23
3048	3552	0.70
3048	3553	0.56
3048	3554	0.31
3048	3555	0.69
3048	3556	0.56
3048	3049	0.09
3048	3886	0.39
3049	3886	0.61
3049	3554	0.43
3049	3555	0.52
3049	3556	0.54
3049	3924	0.89
3049	3048	0.36
3049	3020	0.86
3049	3149	0.30
3049	3817	0.82
3049	1152	0.64
3051	3052	0.41
3051	3684	0.24
3052	2430	0.53
3053	3202	0.81
3053	3864	0.90
3053	3926	0.05
3054	3055	0.34
3055	3054	0.60
3057	96	0.23
3057	3543	0.52
3057	1106	0.69
3058	3263	0.55
3058	3264	0.99
3058	720	0.56
3058	2322	0.41
3058	389	0.15
3058	556	0.61
3058	659	0.46
3058	3057	0.72
3058	3174	0.64
3059	874	0.87
3060	3061	0.96
3061	3653	0.69
3061	3611	0.27
3061	3063	0.77
3061	3060	0.02
3062	526	0.65
3063	3060	0.46
3064	3509	0.01
3064	875	0.01
3068	1333	0.91
3068	100	0.91
3070	2186	0.26
3073	3074	0.08
3078	2973	0.67
3078	990	0.57
3078	1290	0.26
3078	251	0.47
3078	3918	0.80
3079	3080	0.41
3081	3082	0.71
3084	457	0.96
3085	159	0.61
3085	3086	0.56
3085	3087	0.59
3085	1245	0.74
3085	560	0.67
3086	3085	0.35
3086	3087	0.30
3086	1245	0.92
3087	1245	0.03
3089	3275	0.02
3090	3091	0.96
3090	3092	0.55
3091	3090	0.77
3091	3092	0.22
3093	1114	0.87
3093	1116	0.92
3094	2430	0.88
3095	3096	0.21
3095	3097	0.35
3096	3097	0.86
3096	3095	0.12
3101	2973	0.61
3101	2751	0.60
3101	96	0.47
3101	251	0.01
3102	1956	0.30
3102	3907	0.92
3103	1015	0.64
3104	1789	0.80
3104	1790	0.35
3104	1560	0.71
3104	3105	0.76
3105	1560	0.74
3106	2236	0.83
3106	1764	0.18
3106	3270	0.46
3106	1071	0.30
3106	172	0.72
3106	675	0.74
3106	3107	0.08
3107	2236	0.90
3107	1501	0.50
3107	675	0.49
3107	3271	0.31
3111	168	0.83
3111	485	0.39
3113	470	0.20
3114	3115	0.64
3114	1236	0.76
3115	3114	0.71
3116	2035	0.34
3117	3383	0.02
3117	3765	0.64
3118	3306	0.72
3121	907	0.22
3121	3122	0.27
3122	907	0.69
3124	2806	0.53
3124	2807	0.54
3127	3128	0.81
3129	3130	0.32
3129	1492	0.80
3129	2423	0.58
3129	2675	0.37
3129	601	0.98
3130	1492	0.58
3130	2423	0.22
3130	2675	0.11
3130	601	0.55
3131	107	0.39
3132	396	0.12
3132	1289	0.07
3133	225	0.35
3133	2751	0.55
3133	3878	0.34
3133	3134	0.44
3133	3135	0.57
3134	3135	0.75
3138	31	0.45
3138	1988	0.63
3140	754	0.54
3143	502	0.06
3144	3562	0.59
3144	3145	0.40
3144	1672	0.75
3144	3146	0.77
3145	3146	0.16
3149	3048	0.67
3149	3020	0.09
3149	3555	0.04
3149	3556	0.01
3153	2578	0.75
3154	22	0.28
3154	1860	0.54
3154	1290	0.39
3155	1441	0.11
3156	687	0.91
3156	744	0.44
3160	4	0.49
3160	5	0.75
3160	2818	0.33
3160	172	0.28
3161	1928	0.43
3161	3580	0.87
3161	411	0.48
3166	2297	0.46
3168	727	0.43
3168	3169	0.50
3168	3170	0.55
3168	695	0.80
3169	3170	0.13
3172	1448	0.50
3172	613	0.25
3174	659	0.53
3174	720	0.14
3174	1655	0.36
3176	3178	0.53
3176	3177	0.42
3177	3178	0.01
3178	3853	0.83
3178	3085	0.54
3178	3267	0.06
3178	3837	0.65
3178	3838	0.27
3178	3176	0.76
3178	3177	0.79
3182	2313	0.36
3184	2113	0.63
3184	3327	0.62
3184	1415	0.40
3184	579	0.55
3188	3792	0.95
3188	3871	0.49
3188	1923	0.72
3188	500	0.49
3188	203	0.61
3190	1729	0.63
3191	3299	0.12
3191	2680	0.05
3191	3300	0.07
3192	2727	0.26
3193	1221	0.17
3193	3194	0.18
3194	1221	0.01
3197	2388	0.75
3197	3199	0.87
3197	459	0.55
3200	3333	0.51
3200	3334	0.39
3200	3201	0.63
3200	3332	0.91
3201	3972	0.20
3201	3973	0.23
3202	3053	0.92
3204	3205	0.10
3204	3206	0.53
3205	3206	0.36
3208	3209	0.69
3210	2463	0.85
3210	3211	0.72
3210	3212	0.17
3211	2463	0.89
3211	3212	0.88
3213	3214	0.99
3213	2717	0.01
3218	385	0.58
3218	60	0.33
3218	95	0.67
3218	894	0.04
3218	1751	0.77
3218	870	0.66
3218	662	0.67
3220	2543	0.23
3223	745	0.02
3224	3224	0.06
3226	3474	0.08
3226	3017	0.62
3226	357	0.52
3228	485	0.11
3229	744	0.59
3229	3156	0.01
3229	1290	0.69
3231	2151	0.09
3231	3410	0.39
3231	3766	0.92
3232	1488	0.39
3234	67	0.46
3234	3637	0.25
3234	1437	0.82
3236	1776	0.49
3237	789	0.03
3237	3072	0.30
3239	1722	0.86
3239	773	0.80
3239	3240	0.11
3239	403	0.37
3239	4	0.13
3239	5	0.33
3239	772	0.93
3239	2935	0.06
3240	772	0.88
3240	2935	0.48
3240	1722	0.97
3244	3873	0.25
3244	3867	0.38
3246	711	0.71
3246	108	0.70
3247	3381	0.72
3247	3157	0.45
3247	3375	0.02
3247	3248	0.14
3251	1756	0.07
3252	1622	0.45
3252	1924	0.51
3253	3019	0.07
3255	3914	0.61
3255	449	0.21
3255	380	0.78
3256	3531	0.40
3256	3184	0.06
3256	3962	0.11
3256	3257	0.99
3256	1415	0.56
3258	2113	0.67
3260	1134	0.71
3261	1291	0.85
3262	3944	0.12
3262	1167	0.03
3262	3484	0.81
3262	3485	0.35
3262	3401	0.09
3262	3518	0.43
3263	3857	0.71
3263	720	0.54
3263	2156	0.72
3263	244	0.75
3263	3264	0.65
3263	3174	0.15
3263	556	0.30
3263	659	0.69
3263	268	0.09
3263	2865	0.93
3264	659	0.41
3264	2865	0.44
3264	720	0.84
3264	3174	0.30
3265	1353	0.52
3267	3085	0.67
3269	464	0.60
3269	3573	0.83
3269	2893	0.09
3269	183	0.83
3269	3447	0.37
3269	3736	0.62
3269	490	0.50
3270	675	0.61
3270	172	0.12
3270	3271	0.77
3270	3107	0.23
3271	3293	0.61
3271	3791	0.86
3271	675	0.34
3271	2727	0.69
3273	3031	0.83
3274	1239	0.93
3274	1237	0.49
3276	727	0.30
3276	3170	0.90
3276	695	0.88
3277	3539	0.84
3277	3747	0.12
3277	3278	0.10
3277	3279	0.97
3277	1116	0.29
3278	3279	0.67
3279	1525	0.78
3279	1050	0.99
3280	2343	0.11
3281	2919	0.47
3281	3282	0.43
3282	2919	0.83
3283	3979	0.21
3284	3651	0.03
3284	3152	0.99
3284	3002	0.46
3285	3286	0.17
3285	3287	0.17
3286	3285	0.94
3286	3287	0.16
3287	3749	0.68
3287	3285	0.67
3287	3286	0.10
3287	3748	0.53
3289	3289	0.24
3291	328	0.89
3293	3791	0.65
3293	675	0.36
3293	2727	0.37
3295	1639	0.64
3295	1498	0.54
3297	3392	0.66
3298	3616	0.02
3298	822	0.26
3299	3300	0.78
3300	3191	0.94
3301	2123	0.74
3301	3691	0.51
3301	1893	0.59
3301	1679	0.41
3303	3632	0.65
3303	1509	0.67
3303	2184	0.03
3305	321	0.21
3307	3281	0.16
3307	3282	0.45
3308	3419	0.59
3308	3420	0.85
3308	825	0.56
3308	1305	0.89
3308	3772	0.85
3308	877	0.64
3308	3309	0.10
3309	1305	0.84
3309	3419	0.81
3309	3420	0.96
3309	3308	0.89
3309	877	0.20
3310	1628	0.91
3310	2054	0.28
3311	27	0.33
3313	41	0.69
3313	387	0.23
3313	2636	0.31
3314	490	0.22
3315	3316	0.03
3315	1727	0.82
3318	2181	0.25
3318	3423	0.86
3318	3	0.08
3318	2755	0.01
3319	1891	0.18
3319	345	0.99
3319	1863	0.71
3319	195	0.62
3323	3004	0.45
3323	3802	0.32
3323	3606	0.48
3323	417	0.92
3323	877	0.70
3325	3480	0.57
3325	590	0.43
3326	3327	0.43
3327	3326	0.67
3328	126	0.43
3328	1297	0.64
3329	3330	0.64
3329	3331	0.11
3329	3332	0.11
3329	3334	0.38
3329	3200	0.93
3329	3333	0.74
3330	3331	0.84
3330	3332	0.34
3330	3334	0.36
3330	3200	0.81
3330	3333	0.80
3331	3332	0.81
3331	3334	0.32
3331	3200	0.94
3331	3333	0.95
3332	3333	0.10
3332	3334	0.73
3333	3334	0.26
3336	904	0.05
3336	905	0.22
3336	1847	0.60
3337	3809	0.56
3337	3832	0.67
3338	3339	0.73
3338	77	0.76
3338	2321	0.08
3339	77	0.34
3339	2321	0.84
3340	979	0.72
3340	3341	0.75
3342	3343	0.95
3343	537	0.32
3348	2870	0.59
3348	3089	0.33
3349	1210	0.46
3349	3350	0.22
3349	521	0.25
3353	840	0.48
3354	126	0.93
3354	1297	0.53
3355	3753	0.97
3356	3668	0.76
3357	223	0.88
3357	403	0.66
3357	3141	0.19
3358	1764	0.79
3359	168	0.94
3359	3111	0.09
3359	2622	0.06
3359	485	0.63
3360	609	0.01
3363	3364	0.76
3363	3365	0.08
3363	3366	0.29
3364	3363	0.08
3364	3365	0.75
3364	3366	0.06
3365	3242	0.82
3365	2224	0.62
3365	3363	0.91
3365	3364	0.33
3365	3366	0.52
3367	209	0.73
3368	3369	0.81
3368	3370	0.38
3369	3370	0.97
3369	2406	0.43
3370	3368	0.14
3371	3372	0.91
3371	3373	0.66
3372	3371	0.65
3372	3373	0.83
3372	3475	0.56
3374	2135	0.93
3374	116	0.81
3375	2016	0.32
3375	3247	0.17
3375	1547	0.57
3377	2600	0.24
3379	1414	0.67
3379	3542	0.94
3379	3380	0.14
3379	2113	0.10
3380	1414	0.11
3381	3919	0.01
3381	3920	0.59
3381	3247	0.30
3381	3895	0.02
3383	3117	0.84
3383	3384	0.97
3383	3765	0.49
3384	3117	0.44
3384	3383	0.29
3384	3765	0.37
3385	998	0.39
3386	1603	0.51
3389	3472	0.02
3393	870	0.23
3393	2313	0.67
3396	2799	0.59
3396	419	0.19
3397	1588	0.77
3398	2476	0.80
3401	1836	0.83
3401	2635	0.44
3401	3402	0.82
3401	3403	0.13
3402	3403	0.58
3404	3633	0.51
3405	3406	0.96
3406	3700	0.47
3406	3405	0.66
3407	3408	0.52
3410	3993	1.00
3410	3994	0.55
3411	2384	0.70
3411	3412	0.09
3412	1770	0.72
3412	3411	0.61
3413	2978	0.84
3413	3414	0.93
3413	3995	0.91
3414	3413	0.42
3414	3995	0.18
3416	55	0.59
3416	2911	0.48
3416	2592	0.63
3416	3577	0.55
3419	3420	0.90
3421	492	0.35
3424	491	0.43
3424	89	0.44
3424	1666	0.09
3425	3933	0.13
3425	1022	0.29
3425	3587	0.37
3425	3897	0.27
3426	1346	0.86
3427	166	0.43
3427	405	0.50
3428	3929	0.34
3430	3431	0.32
3431	3430	0.77
3432	3433	0.44
3432	3434	0.31
3433	3434	0.39
3434	3432	0.93
3435	2260	0.93
3438	152	0.12
3440	2164	0.67
3440	1363	0.42
3440	3441	0.82
3440	3442	0.38
3441	2164	0.78
3441	3442	0.54
3442	2164	0.34
3443	3536	0.33
3445	382	0.55
3445	2957	0.90
3446	1717	0.95
3446	1409	0.74
3447	424	0.80
3447	3573	0.65
3447	893	0.75
3448	3542	0.33
3448	3379	0.04
3448	2113	0.41
3449	2812	0.57
3449	1552	0.98
3449	2568	0.96
3453	464	0.56
3453	2709	0.20
3453	3269	0.91
3453	2893	0.58
3453	183	0.64
3453	3736	0.61
3455	3548	0.80
3455	963	0.53
3455	2287	0.90
3455	1867	0.92
3455	1836	0.70
3455	2857	0.02
3455	3546	0.72
3455	2307	0.32
3456	1842	0.74
3457	3922	0.86
3457	3458	0.79
3457	3459	0.89
3457	3460	0.93
3457	1236	0.79
3458	3459	0.05
3458	3460	0.33
3459	3957	0.99
3459	3457	0.37
3459	1444	0.46
3459	3460	0.66
3463	3888	0.95
3463	3839	0.46
3463	2351	0.75
3463	3621	0.21
3463	3464	0.27
3463	3622	0.89
3463	3840	0.30
3464	2351	0.67
3465	3466	0.48
3466	3465	0.64
3468	3469	0.75
3472	3389	0.05
3472	3471	0.72
3473	2740	0.93
3474	2480	0.30
3474	1477	0.93
3474	2407	0.92
3474	357	0.98
3476	3477	0.45
3476	2544	0.89
3479	1165	0.63
3479	3480	0.69
3479	2701	0.64
3481	658	0.25
3481	2798	0.71
3481	75	0.70
3481	1558	0.76
3481	2860	0.93
3482	870	0.53
3483	1606	0.53
3483	3804	0.59
3484	3485	0.99
3485	3484	0.74
3488	189	0.81
3488	1232	0.76
3490	3536	0.42
3491	3083	0.10
3492	2284	0.14
3493	1836	0.35
3493	3990	0.78
3494	1445	0.93
3495	3496	0.10
3495	2147	0.94
3496	2147	0.48
3496	3495	0.52
3497	1276	0.99
3497	3498	0.39
3499	3687	0.65
3499	3688	0.04
3499	3977	0.66
3499	3978	1.00
3499	3960	0.35
3499	3961	0.31
3500	3558	0.16
3501	1015	0.96
3501	3103	0.25
3502	3271	0.63
3502	2727	0.37
3502	3038	0.06
3502	3293	0.84
3502	414	0.97
3502	675	0.54
3509	553	0.16
3509	3510	0.60
3509	875	0.58
3510	553	0.31
3510	875	0.03
3512	2664	0.16
3512	542	0.52
3512	3513	0.74
3515	3934	0.63
3518	3785	0.35
3518	3262	0.48
3519	2868	0.77
3519	3520	0.26
3519	3521	0.30
3519	3522	0.50
3519	3523	0.56
3519	3524	0.49
3520	3519	0.15
3520	3521	0.54
3520	2868	0.95
3520	3523	0.14
3520	3524	0.09
3520	3522	0.26
3521	2868	0.85
3521	3522	0.34
3521	3523	0.82
3521	3524	0.50
3522	2868	0.74
3522	3523	0.04
3522	3524	0.53
3523	2868	0.54
3523	3524	0.93
3526	2920	0.92
3526	3866	0.87
3528	976	0.01
3529	1005	0.09
3531	3962	0.88
3538	660	0.41
3540	3470	0.68
3542	619	0.98
3542	2113	0.49
3542	3448	0.82
3542	285	0.88
3542	3379	0.94
3542	3984	0.65
3543	96	0.53
3544	1617	0.87
3544	3545	0.90
3546	963	0.57
3546	2287	0.63
3547	1267	0.85
3547	829	0.06
3548	2857	0.21
3548	963	0.36
3548	3546	0.14
3550	3308	0.47
3552	3553	0.35
3552	3554	0.02
3552	3555	0.67
3552	3556	0.51
3552	3049	0.28
3552	3020	0.40
3553	3554	0.77
3553	3555	0.26
3553	3556	0.95
3553	3049	0.24
3553	3020	0.70
3554	3555	0.81
3554	3556	0.54
3555	3048	0.93
3555	3556	0.81
3559	3560	0.17
3562	3145	0.39
3563	3005	0.61
3568	2456	0.31
3568	1654	0.65
3568	2270	0.41
3570	3662	0.84
3570	753	0.70
3570	3661	0.39
3573	183	0.28
3573	720	0.07
3574	1291	0.05
3574	2104	0.91
3574	2750	0.43
3574	3844	0.92
3576	1621	0.41
3576	1356	0.53
3577	2960	0.84
3578	229	0.70
3579	279	0.01
3581	2171	0.88
3582	358	0.04
3591	3592	0.28
3594	1248	0.09
3596	3597	0.07
3596	2604	0.88
3597	3596	0.33
3598	3598	0.02
3601	3718	0.68
3603	3604	0.57
3603	424	0.06
3603	2131	0.86
3605	2090	0.97
3608	1193	0.37
3612	292	0.92
3612	2135	0.50
3612	2550	0.03
3612	825	0.82
3612	1751	0.48
3613	2772	0.89
3613	870	0.60
3616	822	0.58
3618	1259	0.66
3618	1335	0.39
3619	838	0.78
3619	3592	0.15
3620	3062	0.23
3620	526	0.74
3620	1786	0.55
3621	3888	0.26
3621	3840	0.40
3622	3839	0.86
3622	3840	0.06
3622	3621	0.70
3622	3888	0.75
3622	3463	0.32
3625	263	0.34
3625	440	0.52
3626	358	0.05
3626	3582	0.02
3629	3630	1.00
3631	3303	0.56
3631	3632	0.49
3631	1509	0.35
3633	3634	0.67
3633	1300	0.61
3633	189	0.85
3633	1232	0.72
3638	3593	0.97
3642	3643	0.79
3642	3049	0.93
3643	3924	0.95
3643	3049	0.02
3644	3645	0.62
3644	3646	0.77
3644	3647	0.14
3645	3646	0.23
3645	3647	0.26
3646	3644	0.89
3646	3645	0.51
3646	3647	0.64
3647	3645	0.08
3649	858	0.91
3649	859	0.15
3649	3797	0.94
3651	3152	0.97
3656	3903	0.97
3656	1323	0.26
3657	3658	0.77
3661	3662	0.32
3666	1191	0.73
3670	3974	0.02
3670	3975	0.82
3672	2186	0.73
3674	3411	0.71
3675	2706	0.48
3675	878	0.42
3677	298	0.77
3680	3489	0.17
3680	3350	0.21
3687	3688	0.21
3687	3499	0.42
3687	3977	0.57
3687	3978	0.92
3687	3960	0.18
3687	3961	0.05
3688	3499	0.08
3688	3961	0.13
3689	877	0.19
3690	3707	0.77
3692	3693	0.16
3695	3696	0.71
3695	1807	0.46
3695	3699	0.78
3695	1550	0.04
3695	321	0.42
3696	3695	0.25
3696	321	0.55
3696	1550	0.66
3699	3696	0.62
3699	321	0.06
3703	3704	0.15
3704	3927	0.64
3704	3703	0.87
3705	1212	0.03
3705	3706	0.22
3706	3882	0.65
3706	3735	0.08
3706	3705	0.75
3706	3931	0.97
3710	1373	0.52
3712	1729	0.91
3712	3190	0.71
3713	2600	0.43
3715	3716	0.14
3718	2722	0.10
3718	581	0.70
3718	1305	0.56
3718	3601	0.26
3719	298	0.30
3719	3908	0.23
3721	3722	0.05
3722	3896	0.38
3722	3721	0.90
3724	2313	0.86
3725	3887	0.15
3725	2735	0.66
3726	3727	0.35
3727	3726	0.62
3728	1766	0.32
3728	2952	0.21
3730	3731	0.06
3731	3730	0.91
3735	2546	0.88
3736	464	0.52
3736	183	0.28
3736	1289	0.22
3736	2893	0.28
3738	3739	0.36
3738	3824	0.97
3741	3298	0.13
3741	3616	0.84
3742	1827	0.51
3742	552	0.98
3743	3743	0.04
3745	3746	0.69
3747	1116	0.85
3748	3749	0.52
3750	3227	0.12
3750	1478	0.00
3750	3894	0.89
3750	1285	0.13
3752	3753	0.60
3752	3355	0.86
3752	3081	0.42
3754	745	0.73
3754	3755	0.67
3757	3323	0.85
3758	3132	0.12
3758	82	0.14
3759	2018	0.93
3759	95	0.50
3760	3761	0.76
3762	3763	0.05
3762	3764	0.98
3763	3762	0.38
3763	3764	0.36
3766	3150	0.30
3767	3768	0.67
3767	3769	0.15
3768	3769	0.71
3768	3767	0.22
3770	3695	0.06
3770	3696	0.27
3770	321	0.23
3770	3699	0.66
3774	3775	0.89
3776	3620	0.41
3776	1786	0.94
3776	1756	0.09
3778	1794	0.63
3778	762	0.40
3778	3409	0.14
3778	3779	0.18
3779	3409	0.06
3780	3781	0.31
3781	3780	0.07
3782	2031	0.48
3782	289	0.84
3785	1015	0.70
3786	3901	0.11
3788	1141	0.51
3790	675	0.48
3790	3271	0.27
3791	2727	0.04
3794	478	0.50
3794	2564	0.62
3796	1735	0.14
3797	858	0.13
3797	859	0.84
3798	3976	0.65
3800	3801	0.59
3801	3800	0.94
3802	417	0.85
3809	3337	0.38
3809	3832	0.46
3811	3812	0.08
3814	967	0.51
3815	3816	0.58
3817	3048	0.11
3817	3556	0.58
3817	3555	0.72
3817	3149	0.56
3818	3819	0.67
3819	3818	0.43
3821	3822	0.21
3823	3679	0.01
3824	3739	0.36
3826	527	0.72
3827	3034	0.54
3828	3942	0.35
3828	3943	0.03
3828	178	0.61
3830	2001	0.96
3831	1783	0.53
3832	3809	0.03
3832	3337	0.26
3833	3313	0.15
3833	3834	0.38
3833	2636	0.25
3834	2636	0.35
3835	1437	0.24
3836	2456	0.35
3836	1654	0.41
3836	608	0.60
3837	3178	0.29
3837	3838	0.65
3838	3837	0.31
3839	3840	0.39
3839	3621	0.96
3843	3443	0.29
3844	2104	0.19
3846	1675	0.56
3848	2512	0.69
3849	1167	0.85
3854	1293	0.60
3858	2456	0.41
3858	3568	0.55
3859	3047	0.48
3859	3860	0.08
3859	3045	0.32
3861	3862	0.73
3863	2874	0.56
3871	3792	0.16
3872	462	0.47
3872	940	0.29
3872	806	0.41
3875	1717	0.57
3875	1521	0.23
3875	1923	0.86
3876	943	0.27
3880	3881	0.93
3882	3705	0.79
3883	3884	0.94
3883	3885	0.35
3884	3885	0.57
3885	3884	0.71
3885	3883	0.68
3886	1152	0.82
3887	2735	0.76
3890	3891	0.36
3892	2180	0.52
3898	3899	0.30
3898	2268	0.38
3910	3821	0.15
3912	82	0.39
3917	970	0.36
3919	3920	0.53
3922	1239	0.69
3922	1236	0.19
3923	3924	0.26
3923	3643	0.50
3923	3049	0.70
3925	1567	0.25
3930	1373	0.72
3931	3735	0.18
3936	292	0.60
3936	2496	0.90
3938	3293	0.88
3938	675	0.78
3938	2727	0.72
3939	2671	0.12
3942	3943	0.16
3944	3401	0.98
3952	551	0.14
3954	3293	0.63
3954	675	0.98
3954	3791	0.65
3954	3271	0.13
3957	3457	0.41
3958	3648	0.70
3959	3778	0.95
3960	3499	0.06
3960	3688	0.27
3960	3961	0.71
3960	3978	0.83
3961	3499	0.24
3965	1491	0.05
3966	1036	0.03
3967	527	0.81
3972	3973	0.28
3974	3975	0.69
3977	3688	0.29
3977	3960	0.18
3977	3961	0.45
3977	3978	0.15
3978	3688	0.24
3978	3961	0.82
3983	292	0.36
3984	619	0.50
3985	3989	0.37
3986	2171	0.77
3991	3992	0.51
3993	3994	0.98
