2935	772	0.90
2935	1722	0.99
2936	257	0.77
2936	89	0.76
2937	3162	0.95
2940	1442	0.95
2940	3913	0.88
2941	237	0.80
2941	2942	0.99
2943	2944	0.99
2945	324	0.84
2945	2313	0.78
2945	2179	0.91
2945	3724	0.94
2947	2573	0.90
2947	535	0.77
2947	2948	0.79
2948	3889	0.72
2948	2573	0.79
2948	535	0.82
2948	2340	0.97
2949	2950	0.95
2952	1766	0.77
2952	2459	0.88
2954	2611	0.93
2955	1131	0.94
2956	1257	0.97
2956	1025	0.75
2958	1502	0.84
2962	2963	0.93
2962	3850	0.87
2962	2085	0.98
2962	1646	0.80
2963	2962	0.88
2963	1985	0.87
2964	1622	0.81
2964	1141	0.72
2964	3788	0.81
2966	1836	0.97
2968	992	0.94
2969	2970	0.93
2969	2971	0.92
2969	92	0.79
2969	425	0.90
2969	181	0.96
2969	137	0.97
2970	2971	0.84
2970	92	0.74
2976	2977	0.85
2976	3467	0.85
2977	3467	0.81
2978	3413	0.88
2978	3414	0.99
2978	3995	0.98
2979	3826	0.99
2979	279	0.93
2979	527	0.98
2985	626	0.82
2985	2136	0.82
2985	2252	0.90
2985	3353	0.87
2985	568	0.77
2985	416	0.76
2985	840	0.99
2986	2790	0.75
2986	2987	0.79
2986	2333	0.95
2988	2989	0.76
2989	2988	0.99
2990	3580	0.96
2993	1654	0.73
2993	2456	0.71
2993	608	0.82
2993	1679	0.90
2998	2999	0.70
2999	3671	0.85
3000	2803	0.84
3001	3672	0.82
3001	3820	0.89
3001	3527	0.89
3001	2186	0.82
3002	3284	0.90
3002	3152	0.82
3002	1603	0.86
3002	3651	0.99
3003	3070	0.98
3003	3283	0.74
3003	2186	0.83
3003	3600	0.80
3004	3606	0.83
3004	417	0.91
3004	3802	0.95
3004	3323	0.92
3005	1836	0.93
3005	1756	0.93
3006	522	0.83
3006	3758	0.89
3006	1209	0.97
3006	82	0.96
3007	667	0.90
3008	3404	0.97
3008	2104	0.94
3008	2750	0.82
3008	3844	0.88
3008	2098	0.73
3008	330	0.85
3008	3574	0.85
3008	189	0.86
3008	14	0.88
3008	1871	0.75
3008	2059	0.96
3008	3547	0.83
3009	171	0.98
3012	3013	0.76
3016	3699	0.97
3016	877	0.79
3017	357	0.93
3019	3253	0.96
3019	3956	0.77
3019	1842	0.80
3020	3670	0.89
3020	3149	0.94
3020	3021	0.83
3020	3817	0.72
3020	1840	0.99
3020	3329	0.91
3020	3330	0.99
3020	3331	0.95
3020	3332	0.91
3020	3333	0.96
3020	3334	0.71
3020	1792	0.98
3020	3974	0.87
3020	3975	0.96
3020	3554	0.95
3020	3555	1.00
3020	3556	0.77
3020	3048	0.77
3020	3200	0.77
3021	1792	0.86
3021	1840	0.77
3022	3023	0.79
3025	3026	0.73
3027	2877	0.82
3028	2153	0.99
3028	3281	0.87
3028	3307	0.89
3028	3282	0.86
3029	2285	0.97
3029	3435	0.98
3029	2636	1.00
3029	3313	0.81
3029	2860	0.94
3029	3833	0.76
3029	658	0.76
3029	2731	0.91
3029	1558	0.78
3029	3481	0.83
3030	413	0.96
3030	1758	0.92
3031	3273	0.96
3031	171	0.76
3032	394	0.85
3032	768	0.74
3032	183	0.75
3032	2393	0.94
3035	2231	0.97
3036	2453	0.92
3038	3791	0.95
3038	3270	0.83
3038	3271	0.96
3038	1398	0.84
3038	2727	0.74
3038	3293	0.80
3038	414	0.97
3038	3790	0.94
3038	675	0.70
3038	3107	0.98
3038	3954	0.92
3043	2018	0.76
3043	984	0.74
3043	25	0.97
3043	3083	0.99
3044	2725	0.75
3045	3047	0.97
3045	3860	0.77
3045	3046	0.77
3046	3047	0.75
3046	3859	0.77
3046	3045	0.99
3046	3860	0.94
3047	3860	0.88
3047	3045	0.79
3047	3641	0.97
3048	3923	0.95
3048	3642	0.87
3048	3643	0.91
3048	3020	0.75
3048	1152	0.98
3048	3924	0.76
3048	3552	0.82
3048	3553	0.70
3048	3554	0.71
3048	3555	0.92
3048	3556	0.77
3048	3049	0.85
3048	3886	0.99
3049	3886	0.89
3049	3554	0.91
3049	3555	0.74
3049	3556	0.74
3049	3924	0.97
3049	3048	0.80
3049	3020	0.91
3049	3149	1.00
3049	3817	0.76
3049	1152	0.82
3051	3052	0.77
3051	3684	1.00
3052	2430	0.71
3053	3202	0.85
3053	3864	0.97
3053	3926	0.89
3054	3055	0.88
3055	3054	0.90
3057	96	0.91
3057	3543	0.82
3057	1106	0.90
3058	3263	0.72
3058	3264	0.97
3058	720	0.81
3058	2322	0.87
3058	389	0.87
3058	556	0.94
3058	659	1.00
3058	3057	0.87
3058	3174	0.91
3059	874	0.96
3060	3061	0.88
3061	3653	0.86
3061	3611	0.97
3061	3063	0.85
3061	3060	0.71
3062	526	0.70
3063	3060	0.83
3064	3509	0.97
3064	875	0.99
3068	1333	0.70
3068	100	0.87
3070	2186	0.80
3073	3074	0.71
3078	2973	0.82
3078	990	0.93
3078	1290	0.90
3078	251	0.99
3078	3918	0.96
3079	3080	0.84
3081	3082	0.90
3084	457	0.71
3085	159	0.74
3085	3086	0.77
3085	3087	0.80
3085	1245	0.76
3085	560	0.88
3086	3085	0.71
3086	3087	0.99
3086	1245	0.83
3087	1245	0.91
3089	3275	0.86
3090	3091	0.95
3090	3092	0.93
3091	3090	0.77
3091	3092	0.93
3093	1114	0.90
3093	1116	0.79
3094	2430	0.71
3095	3096	0.74
3095	3097	0.87
3096	3097	0.83
3096	3095	0.95
3101	2973	0.92
3101	2751	0.86
3101	96	0.88
3101	251	0.99
3102	1956	0.79
3102	3907	0.79
3103	1015	0.82
3104	1789	0.79
3104	1790	0.93
3104	1560	0.83
3104	3105	0.95
3105	1560	0.98
3106	2236	0.81
3106	1764	0.77
3106	3270	0.96
3106	1071	0.94
3106	172	0.83
3106	675	0.89
3106	3107	0.79
3107	2236	0.88
3107	1501	0.72
3107	675	0.99
3107	3271	0.90
3111	168	0.99
3111	485	0.89
3113	470	0.70
3114	3115	0.72
3114	1236	0.78
3115	3114	0.73
3116	2035	0.91
3117	3383	0.79
3117	3765	0.73
3118	3306	0.86
3121	907	0.91
3121	3122	0.91
3122	907	0.73
3124	2806	0.98
3124	2807	0.94
3127	3128	0.83
3129	3130	0.74
3129	1492	0.83
3129	2423	0.82
3129	2675	0.96
3129	601	0.87
3130	1492	0.73
3130	2423	0.71
3130	2675	0.91
3130	601	0.96
3131	107	0.77
3132	396	0.92
3132	1289	0.87
3133	225	0.76
3133	2751	0.90
3133	3878	0.81
3133	3134	0.75
3133	3135	0.71
3134	3135	0.85
3138	31	0.75
3138	1988	0.94
3140	754	0.81
3143	502	0.86
3144	3562	0.82
3144	3145	0.79
3144	1672	0.90
3144	3146	0.90
3145	3146	0.96
3149	3048	0.94
3149	3020	0.85
3149	3555	0.83
3149	3556	0.79
3153	2578	0.80
3154	22	0.71
3154	1860	0.94
3154	1290	0.93
3155	1441	0.93
3156	687	0.75
3156	744	0.95
3160	4	0.99
3160	5	0.93
3160	2818	0.86
3160	172	0.91
3161	1928	0.77
3161	3580	0.92
3161	411	0.77
3166	2297	0.86
3168	727	0.84
3168	3169	0.84
3168	3170	0.80
3168	695	0.74
3169	3170	0.74
3172	1448	0.85
3172	613	0.73
3174	659	0.84
3174	720	0.90
3174	1655	0.74
3176	3178	0.79
3176	3177	1.00
3177	3178	0.95
3178	3853	0.76
3178	3085	0.98
3178	3267	0.76
3178	3837	0.97
3178	3838	0.91
3178	3176	0.76
3178	3177	0.76
3182	2313	0.72
3184	2113	0.92
3184	3327	0.72
3184	1415	0.97
3184	579	0.82
3188	3792	0.71
3188	3871	0.72
3188	1923	0.89
3188	500	0.78
3188	203	0.77
3190	1729	0.82
3191	3299	0.83
3191	2680	0.76
3191	3300	0.88
3192	2727	0.85
3193	1221	0.86
3193	3194	0.86
3194	1221	0.75
3197	2388	0.73
3197	3199	0.71
3197	459	0.95
3200	3333	0.84
3200	3334	0.73
3200	3201	0.89
3200	3332	0.76
3201	3972	0.72
3201	3973	0.96
3202	3053	0.84
3204	3205	0.93
3204	3206	0.94
3205	3206	0.91
3208	3209	0.88
3210	2463	0.88
3210	3211	0.85
3210	3212	0.92
3211	2463	0.96
3211	3212	0.94
3213	3214	0.73
3213	2717	0.71
3218	385	0.85
3218	60	0.73
3218	95	0.86
3218	894	0.84
3218	1751	0.76
3218	870	0.74
3218	662	0.70
3220	2543	0.79
3223	745	0.73
3224	3224	0.91
3226	3474	0.96
3226	3017	0.71
3226	357	0.92
3228	485	0.94
3229	744	0.73
3229	3156	0.80
3229	1290	0.88
3231	2151	0.73
3231	3410	0.93
3231	3766	0.97
3232	1488	0.98
3234	67	0.95
3234	3637	0.77
3234	1437	0.96
3236	1776	0.76
3237	789	0.86
3237	3072	0.94
3239	1722	0.75
3239	773	0.90
3239	3240	0.80
3239	403	0.70
3239	4	0.86
3239	5	0.72
3239	772	0.89
3239	2935	0.98
3240	772	0.70
3240	2935	0.84
3240	1722	0.71
3244	3873	0.91
3244	3867	0.88
3246	711	0.93
3246	108	0.72
3247	3381	0.72
3247	3157	0.95
3247	3375	0.79
3247	3248	0.89
3251	1756	0.81
3252	1622	0.76
3252	1924	0.77
3253	3019	0.79
3255	3914	0.88
3255	449	0.85
3255	380	0.97
3256	3531	0.76
3256	3184	0.88
3256	3962	0.90
3256	3257	0.73
3256	1415	0.71
3258	2113	0.76
3260	1134	0.79
3261	1291	0.81
3262	3944	0.75
3262	1167	0.82
3262	3484	0.88
3262	3485	0.74
3262	3401	0.72
3262	3518	0.77
3263	3857	0.85
3263	720	0.72
3263	2156	0.75
3263	244	0.73
3263	3264	0.74
3263	3174	0.87
3263	556	0.72
3263	659	0.85
3263	268	0.95
3263	2865	0.81
3264	659	0.72
3264	2865	0.78
3264	720	0.75
3264	3174	0.95
3265	1353	0.82
3267	3085	0.95
3269	464	0.72
3269	3573	0.81
3269	2893	0.87
3269	183	0.77
3269	3447	0.86
3269	3736	0.89
3269	490	0.84
3270	675	0.94
3270	172	0.73
3270	3271	0.73
3270	3107	0.91
3271	3293	0.87
3271	3791	0.72
3271	675	0.72
3271	2727	0.90
3273	3031	0.94
3274	1239	0.81
3274	1237	0.70
3276	727	0.85
3276	3170	0.96
3276	695	0.86
3277	3539	0.77
3277	3747	0.86
3277	3278	0.90
3277	3279	0.76
3277	1116	0.80
3278	3279	0.98
3279	1525	0.83
3279	1050	0.71
3280	2343	0.94
3281	2919	0.80
3281	3282	0.81
3282	2919	0.78
3283	3979	0.79
3284	3651	0.85
3284	3152	0.87
3284	3002	0.86
3285	3286	0.95
3285	3287	0.84
3286	3285	0.89
3286	3287	0.78
3287	3749	0.79
3287	3285	1.00
3287	3286	0.75
3287	3748	0.80
3289	3289	0.88
3291	328	0.85
3293	3791	0.75
3293	675	0.85
3293	2727	0.90
3295	1639	0.95
3295	1498	0.95
3297	3392	0.86
3298	3616	0.82
3298	822	0.70
3299	3300	0.90
3300	3191	0.91
3301	2123	0.71
3301	3691	0.87
3301	1893	0.72
3301	1679	0.91
3303	3632	0.83
3303	1509	0.81
3303	2184	0.84
3305	321	0.82
3307	3281	0.73
3307	3282	0.82
3308	3419	0.84
3308	3420	0.78
3308	825	0.92
3308	1305	0.93
3308	3772	0.73
3308	877	0.98
3308	3309	0.82
3309	1305	0.92
3309	3419	0.80
3309	3420	0.73
3309	3308	0.79
3309	877	0.71
3310	1628	0.96
3310	2054	0.81
3311	27	0.77
3313	41	0.72
3313	387	0.97
3313	2636	0.77
3314	490	0.83
3315	3316	0.76
3315	1727	0.71
3318	2181	0.98
3318	3423	0.75
3318	3	0.75
3318	2755	0.93
3319	1891	0.90
3319	345	0.77
3319	1863	0.80
3319	195	0.90
3323	3004	0.91
3323	3802	0.86
3323	3606	0.90
3323	417	0.76
3323	877	0.71
3325	3480	0.74
3325	590	0.94
3326	3327	0.85
3327	3326	0.93
3328	126	0.89
3328	1297	0.70
3329	3330	0.88
3329	3331	0.72
3329	3332	0.88
3329	3334	0.95
3329	3200	0.84
3329	3333	0.83
3330	3331	0.83
3330	3332	0.76
3330	3334	0.96
3330	3200	0.74
3330	3333	0.80
3331	3332	0.94
3331	3334	0.74
3331	3200	0.89
3331	3333	0.73
3332	3333	0.82
3332	3334	0.76
3333	3334	0.94
3336	904	0.73
3336	905	0.70
3336	1847	0.81
3337	3809	0.89
3337	3832	0.76
3338	3339	0.77
3338	77	0.97
3338	2321	0.87
3339	77	0.89
3339	2321	0.74
3340	979	0.95
3340	3341	0.75
3342	3343	0.82
3343	537	0.88
3348	2870	0.77
3348	3089	0.89
3349	1210	0.88
3349	3350	0.89
3349	521	0.77
3353	840	0.73
3354	126	0.79
3354	1297	0.98
3355	3753	0.91
3356	3668	0.95
3357	223	0.99
3357	403	0.99
3357	3141	0.75
3358	1764	0.73
3359	168	0.80
3359	3111	0.75
3359	2622	0.72
3359	485	0.77
3360	609	0.97
3363	3364	0.84
3363	3365	0.89
3363	3366	0.79
3364	3363	0.93
3364	3365	0.88
3364	3366	0.92
3365	3242	0.96
3365	2224	0.94
3365	3363	0.78
3365	3364	0.84
3365	3366	0.92
3367	209	0.97
3368	3369	0.70
3368	3370	0.98
3369	3370	0.80
3369	2406	0.96
3370	3368	0.74
3371	3372	0.74
3371	3373	0.89
3372	3371	0.80
3372	3373	0.99
3372	3475	0.91
3374	2135	0.93
3374	116	0.91
3375	2016	0.95
3375	3247	0.77
3375	1547	0.88
3377	2600	0.89
3379	1414	0.74
3379	3542	0.93
3379	3380	0.83
3379	2113	0.74
3380	1414	0.74
3381	3919	0.90
3381	3920	0.95
3381	3247	0.99
3381	3895	0.93
3383	3117	0.75
3383	3384	0.78
3383	3765	0.77
3384	3117	0.85
3384	3383	0.75
3384	3765	0.71
3385	998	0.91
3386	1603	0.77
3389	3472	0.99
3393	870	0.80
3393	2313	0.93
3396	2799	0.75
3396	419	0.77
3397	1588	0.91
3398	2476	0.78
3401	1836	0.96
3401	2635	0.94
3401	3402	0.95
3401	3403	0.82
3402	3403	0.95
3404	3633	0.98
3405	3406	0.78
3406	3700	0.86
3406	3405	0.91
3407	3408	0.93
3410	3993	0.92
3410	3994	0.84
3411	2384	0.95
3411	3412	0.83
3412	1770	0.85
3412	3411	0.76
3413	2978	0.85
3413	3414	0.93
3413	3995	0.98
3414	3413	0.73
3414	3995	0.80
3416	55	0.77
3416	2911	0.93
3416	2592	0.83
3416	3577	0.80
3419	3420	0.74
3421	492	0.87
3424	491	0.80
3424	89	0.82
3424	1666	0.84
3425	3933	0.98
3425	1022	0.71
3425	3587	0.94
3425	3897	0.94
3426	1346	0.92
3427	166	0.90
3427	405	0.72
3428	3929	0.71
3430	3431	0.90
3431	3430	0.75
3432	3433	0.96
3432	3434	0.83
3433	3434	0.71
3434	3432	0.95
3435	2260	0.78
3438	152	0.99
3440	2164	0.96
3440	1363	0.80
3440	3441	0.89
3440	3442	0.81
3441	2164	0.99
3441	3442	0.78
3442	2164	0.73
3443	3536	0.93
3445	382	0.95
3445	2957	0.96
3446	1717	0.95
3446	1409	0.77
3447	424	0.82
3447	3573	0.88
3447	893	0.95
3448	3542	0.71
3448	3379	0.97
3448	2113	0.78
3449	2812	0.85
3449	1552	0.83
3449	2568	0.73
3453	464	0.82
3453	2709	0.94
3453	3269	0.79
3453	2893	1.00
3453	183	0.85
3453	3736	0.71
3455	3548	0.90
3455	963	0.89
3455	2287	0.70
3455	1867	0.71
3455	1836	0.76
3455	2857	0.77
3455	3546	0.90
3455	2307	0.97
3456	1842	0.92
3457	3922	0.97
3457	3458	0.79
3457	3459	0.75
3457	3460	0.98
3457	1236	0.97
3458	3459	0.81
3458	3460	0.92
3459	3957	0.78
3459	3457	0.99
3459	1444	0.72
3459	3460	0.93
3463	3888	0.84
3463	3839	0.87
3463	2351	0.99
3463	3621	0.88
3463	3464	0.84
3463	3622	0.99
3463	3840	0.97
3464	2351	0.75
3465	3466	0.84
3466	3465	0.72
3468	3469	0.80
3472	3389	0.82
3472	3471	0.73
3473	2740	0.93
3474	2480	0.85
3474	1477	0.93
3474	2407	0.87
3474	357	0.85
3476	3477	0.97
3476	2544	0.91
3479	1165	0.85
3479	3480	0.71
3479	2701	0.75
3481	658	0.81
3481	2798	0.89
3481	75	0.94
3481	1558	0.90
3481	2860	0.74
3482	870	0.80
3483	1606	0.97
3483	3804	0.71
3484	3485	0.75
3485	3484	0.90
3488	189	0.98
3488	1232	0.95
3490	3536	0.86
3491	3083	0.99
3492	2284	0.84
3493	1836	0.74
3493	3990	0.94
3494	1445	0.81
3495	3496	0.90
3495	2147	0.84
3496	2147	0.94
3496	3495	0.90
3497	1276	0.92
3497	3498	0.72
3499	3687	0.83
3499	3688	0.95
3499	3977	0.97
3499	3978	0.74
3499	3960	0.99
3499	3961	0.72
3500	3558	0.84
3501	1015	0.81
3501	3103	0.82
3502	3271	0.78
3502	2727	0.79
3502	3038	0.78
3502	3293	0.81
3502	414	0.87
3502	675	0.84
3509	553	0.75
3509	3510	0.82
3509	875	0.77
3510	553	0.95
3510	875	0.83
3512	2664	0.92
3512	542	0.88
3512	3513	0.78
3515	3934	0.71
3518	3785	0.90
3518	3262	0.88
3519	2868	0.91
3519	3520	0.76
3519	3521	0.96
3519	3522	0.91
3519	3523	0.90
3519	3524	0.71
3520	3519	0.98
3520	3521	1.00
3520	2868	0.93
3520	3523	0.89
3520	3524	0.85
3520	3522	0.92
3521	2868	0.96
3521	3522	0.87
3521	3523	0.91
3521	3524	0.77
3522	2868	0.93
3522	3523	0.75
3522	3524	0.85
3523	2868	0.86
3523	3524	0.99
3526	2920	0.73
3526	3866	0.72
3528	976	0.86
3529	1005	0.81
3531	3962	0.95
3538	660	1.00
3540	3470	0.85
3542	619	0.80
3542	2113	0.96
3542	3448	0.70
3542	285	0.85
3542	3379	0.89
3542	3984	0.99
3543	96	0.82
3544	1617	0.88
3544	3545	0.88
3546	963	0.80
3546	2287	0.78
3547	1267	0.78
3547	829	0.72
3548	2857	0.80
3548	963	0.83
3548	3546	0.70
3550	3308	0.88
3552	3553	0.94
3552	3554	0.87
3552	3555	0.95
3552	3556	1.00
3552	3049	0.97
3552	3020	0.90
3553	3554	0.78
3553	3555	0.77
3553	3556	0.79
3553	3049	0.73
3553	3020	0.84
3554	3555	0.79
3554	3556	0.85
3555	3048	0.91
3555	3556	0.89
3559	3560	0.88
3562	3145	0.91
3563	3005	0.89
3568	2456	0.81
3568	1654	1.00
3568	2270	0.86
3570	3662	0.84
3570	753	0.93
3570	3661	0.73
3573	183	0.80
3573	720	0.75
3574	1291	0.78
3574	2104	0.74
3574	2750	0.93
3574	3844	0.76
3576	1621	0.71
3576	1356	0.98
3577	2960	0.82
3578	229	0.99
3579	279	0.94
3581	2171	0.82
3582	358	0.71
3591	3592	0.82
3594	1248	0.94
3596	3597	0.84
3596	2604	0.87
3597	3596	0.99
3598	3598	1.00
3601	3718	0.91
3603	3604	0.88
3603	424	0.89
3603	2131	0.97
3605	2090	0.79
3608	1193	0.92
3612	292	0.99
3612	2135	0.85
3612	2550	0.94
3612	825	0.95
3612	1751	0.95
3613	2772	0.98
3613	870	0.83
3616	822	0.95
3618	1259	1.00
3618	1335	0.72
3619	838	0.92
3619	3592	0.83
3620	3062	0.80
3620	526	0.75
3620	1786	0.96
3621	3888	0.90
3621	3840	0.96
3622	3839	0.79
3622	3840	0.79
3622	3621	0.71
3622	3888	0.87
3622	3463	0.98
3625	263	1.00
3625	440	0.90
3626	358	0.93
3626	3582	0.73
3629	3630	0.84
3631	3303	0.75
3631	3632	0.73
3631	1509	0.94
3633	3634	0.84
3633	1300	0.95
3633	189	0.85
3633	1232	0.75
3638	3593	0.90
3642	3643	0.94
3642	3049	0.82
3643	3924	0.72
3643	3049	0.78
3644	3645	0.70
3644	3646	0.95
3644	3647	0.77
3645	3646	0.74
3645	3647	0.98
3646	3644	0.83
3646	3645	0.87
3646	3647	0.98
3647	3645	0.80
3649	858	0.73
3649	859	0.92
3649	3797	0.76
3651	3152	0.77
3656	3903	0.92
3656	1323	0.90
3657	3658	0.71
3661	3662	0.99
3666	1191	0.96
3670	3974	0.97
3670	3975	0.71
3672	2186	0.92
3674	3411	0.92
3675	2706	0.98
3675	878	0.78
3677	298	0.89
3680	3489	0.79
3680	3350	0.72
3687	3688	0.78
3687	3499	0.92
3687	3977	0.73
3687	3978	0.79
3687	3960	0.86
3687	3961	0.74
3688	3499	0.88
3688	3961	0.75
3689	877	0.87
3690	3707	0.88
3692	3693	0.84
3695	3696	0.94
3695	1807	0.76
3695	3699	0.93
3695	1550	0.87
3695	321	0.80
3696	3695	0.91
3696	321	0.95
3696	1550	0.81
3699	3696	0.98
3699	321	0.78
3703	3704	0.82
3704	3927	0.97
3704	3703	0.72
3705	1212	0.87
3705	3706	0.73
3706	3882	0.93
3706	3735	0.79
3706	3705	0.96
3706	3931	0.73
3710	1373	0.78
3712	1729	0.74
3712	3190	0.88
3713	2600	0.86
3715	3716	0.79
3718	2722	0.89
3718	581	0.73
3718	1305	0.82
3718	3601	0.76
3719	298	0.75
3719	3908	0.90
3721	3722	0.79
3722	3896	0.98
3722	3721	0.82
3724	2313	0.71
3725	3887	0.95
3725	2735	0.86
3726	3727	0.89
3727	3726	0.98
3728	1766	0.87
3728	2952	0.72
3730	3731	0.79
3731	3730	0.95
3735	2546	0.99
3736	464	0.83
3736	183	0.81
3736	1289	0.72
3736	2893	0.87
3738	3739	0.82
3738	3824	0.97
3741	3298	0.71
3741	3616	0.78
3742	1827	0.94
3742	552	0.98
3743	3743	0.76
3745	3746	0.90
3747	1116	0.86
3748	3749	0.97
3750	3227	0.81
3750	1478	0.92
3750	3894	0.73
3750	1285	0.84
3752	3753	0.70
3752	3355	0.90
3752	3081	0.96
3754	745	0.89
3754	3755	0.76
3757	3323	0.99
3758	3132	0.87
3758	82	0.74
3759	2018	0.80
3759	95	0.95
3760	3761	0.85
3762	3763	0.91
3762	3764	0.84
3763	3762	0.78
3763	3764	0.90
3766	3150	0.91
3767	3768	0.99
3767	3769	0.86
3768	3769	0.99
3768	3767	0.99
3770	3695	0.95
3770	3696	0.88
3770	321	0.97
3770	3699	0.97
3774	3775	0.97
3776	3620	0.71
3776	1786	0.79
3776	1756	0.72
3778	1794	0.77
3778	762	0.97
3778	3409	0.81
3778	3779	0.82
3779	3409	0.95
3780	3781	0.78
3781	3780	0.90
3782	2031	0.82
3782	289	0.89
3785	1015	0.70
3786	3901	0.78
3788	1141	0.72
3790	675	0.79
3790	3271	0.93
3791	2727	0.73
3794	478	0.96
3794	2564	0.78
3796	1735	0.86
3797	858	0.95
3797	859	0.97
3798	3976	0.86
3800	3801	0.80
3801	3800	0.83
3802	417	0.90
3809	3337	0.75
3809	3832	0.74
3811	3812	0.75
3814	967	0.73
3815	3816	0.81
3817	3048	0.71
3817	3556	0.93
3817	3555	0.70
3817	3149	0.92
3818	3819	0.93
3819	3818	0.91
3821	3822	0.78
3823	3679	0.80
3824	3739	0.90
3826	527	0.98
3827	3034	0.92
3828	3942	0.84
3828	3943	0.90
3828	178	0.99
3830	2001	0.99
3831	1783	0.83
3832	3809	0.75
3832	3337	0.96
3833	3313	0.95
3833	3834	0.75
3833	2636	0.75
3834	2636	0.79
3835	1437	0.85
3836	2456	0.80
3836	1654	0.97
3836	608	0.78
3837	3178	0.84
3837	3838	0.81
3838	3837	0.89
3839	3840	0.76
3839	3621	0.74
3843	3443	0.99
3844	2104	0.75
3846	1675	0.76
3848	2512	0.83
3849	1167	0.83
3854	1293	0.97
3858	2456	0.96
3858	3568	0.78
3859	3047	0.82
3859	3860	0.88
3859	3045	0.81
3861	3862	0.93
3863	2874	0.85
3871	3792	0.78
3872	462	0.73
3872	940	0.85
3872	806	0.96
3875	1717	0.95
3875	1521	0.91
3875	1923	0.84
3876	943	0.91
3880	3881	0.84
3882	3705	0.91
3883	3884	0.76
3883	3885	0.99
3884	3885	0.74
3885	3884	0.95
3885	3883	0.82
3886	1152	0.78
3887	2735	0.87
3890	3891	0.98
3892	2180	0.90
3898	3899	0.76
3898	2268	0.86
3910	3821	0.97
3912	82	0.88
3917	970	0.81
3919	3920	0.87
3922	1239	0.98
3922	1236	0.91
3923	3924	0.92
3923	3643	0.88
3923	3049	0.86
3925	1567	0.79
3930	1373	0.72
3931	3735	0.87
3936	292	0.79
3936	2496	0.77
3938	3293	0.83
3938	675	0.90
3938	2727	0.77
3939	2671	0.86
3942	3943	0.87
3944	3401	0.98
3952	551	0.83
3954	3293	0.94
3954	675	0.86
3954	3791	0.78
3954	3271	0.70
3957	3457	0.81
3958	3648	0.79
3959	3778	0.94
3960	3499	0.82
3960	3688	1.00
3960	3961	0.94
3960	3978	0.81
3961	3499	0.79
3965	1491	0.70
3966	1036	0.90
3967	527	0.83
3972	3973	0.79
3974	3975	0.72
3977	3688	0.84
3977	3960	0.86
3977	3961	0.86
3977	3978	0.86
3978	3688	0.86
3978	3961	0.98
3983	292	0.76
3984	619	0.81
3985	3989	0.79
3986	2171	0.81
3991	3992	0.81
3993	3994	0.92
