2935	772	0.25
2935	1722	0.16
2936	257	0.57
2936	89	0.11
2937	3162	0.65
2940	1442	0.11
2940	3913	0.34
2941	237	0.07
2941	2942	0.73
2943	2944	0.61
2945	324	0.15
2945	2313	0.10
2945	2179	0.26
2945	3724	0.54
2947	2573	0.22
2947	535	0.35
2947	2948	0.56
2948	3889	0.66
2948	2573	0.18
2948	535	0.35
2948	2340	0.68
2949	2950	0.55
2952	1766	0.42
2952	2459	0.57
2954	2611	0.93
2955	1131	0.42
2956	1257	0.17
2956	1025	0.25
2958	1502	0.26
2962	2963	0.45
2962	3850	0.94
2962	2085	0.93
2962	1646	0.68
2963	2962	0.45
2963	1985	0.28
2964	1622	0.47
2964	1141	0.21
2964	3788	0.63
2966	1836	0.05
2968	992	0.16
2969	2970	0.21
2969	2971	0.17
2969	92	0.07
2969	425	0.11
2969	181	0.17
2969	137	0.13
2970	2971	0.14
2970	92	0.08
2976	2977	0.53
2976	3467	0.44
2977	3467	0.44
2978	3413	0.63
2978	3414	0.74
2978	3995	0.39
2979	3826	0.61
2979	279	0.38
2979	527	0.07
2985	626	0.14
2985	2136	0.50
2985	2252	0.72
2985	3353	0.67
2985	568	0.96
2985	416	0.17
2985	840	0.29
2986	2790	0.48
2986	2987	0.70
2986	2333	0.59
2988	2989	0.93
2989	2988	0.96
2990	3580	0.43
2993	1654	0.10
2993	2456	0.18
2993	608	0.16
2993	1679	0.21
2998	2999	0.51
2999	3671	0.60
3000	2803	0.66
3001	3672	0.97
3001	3820	0.72
3001	3527	0.56
3001	2186	0.30
3002	3284	0.74
3002	3152	0.27
3002	1603	0.37
3002	3651	0.71
3003	3070	0.83
3003	3283	0.58
3003	2186	0.30
3003	3600	0.75
3004	3606	0.24
3004	417	0.19
3004	3802	0.72
3004	3323	0.30
3005	1836	0.06
3005	1756	0.19
3006	522	0.20
3006	3758	0.54
3006	1209	0.14
3006	82	0.14
3007	667	0.31
3008	3404	0.62
3008	2104	0.12
3008	2750	0.19
3008	3844	0.30
3008	2098	0.54
3008	330	0.19
3008	3574	0.38
3008	189	0.07
3008	14	0.14
3008	1871	0.26
3008	2059	0.18
3008	3547	0.69
3009	171	0.09
3012	3013	0.61
3016	3699	0.27
3016	877	0.18
3017	357	0.05
3019	3253	0.94
3019	3956	0.85
3019	1842	0.29
3020	3670	0.81
3020	3149	0.37
3020	3021	0.92
3020	3817	0.58
3020	1840	0.67
3020	3329	0.74
3020	3330	0.55
3020	3331	0.38
3020	3332	0.26
3020	3333	0.21
3020	3334	0.20
3020	1792	0.28
3020	3974	0.68
3020	3975	0.34
3020	3554	0.28
3020	3555	0.15
3020	3556	0.12
3020	3048	0.22
3020	3200	0.26
3021	1792	0.29
3021	1840	0.57
3022	3023	0.77
3025	3026	0.58
3027	2877	0.71
3028	2153	0.27
3028	3281	0.47
3028	3307	0.85
3028	3282	0.29
3029	2285	0.13
3029	3435	0.48
3029	2636	0.08
3029	3313	0.31
3029	2860	0.28
3029	3833	0.49
3029	658	0.20
3029	2731	0.21
3029	1558	0.11
3029	3481	0.96
3030	413	0.21
3030	1758	0.92
3031	3273	0.90
3031	171	0.07
3032	394	0.11
3032	768	0.31
3032	183	0.03
3032	2393	0.93
3035	2231	0.35
3036	2453	0.72
3038	3791	0.24
3038	3270	0.67
3038	3271	0.14
3038	1398	0.70
3038	2727	0.11
3038	3293	0.20
3038	414	0.36
3038	3790	0.91
3038	675	0.06
3038	3107	0.31
3038	3954	0.76
3043	2018	0.28
3043	984	0.08
3043	25	0.15
3043	3083	0.21
3044	2725	0.30
3045	3047	0.46
3045	3860	0.31
3045	3046	0.74
3046	3047	0.39
3046	3859	0.81
3046	3045	0.43
3046	3860	0.27
3047	3860	0.32
3047	3045	0.49
3047	3641	0.99
3048	3923	0.98
3048	3642	0.61
3048	3643	0.46
3048	3020	0.26
3048	1152	0.39
3048	3924	0.28
3048	3552	0.56
3048	3553	0.59
3048	3554	0.21
3048	3555	0.16
3048	3556	0.15
3048	3049	0.17
3048	3886	0.69
3049	3886	0.71
3049	3554	0.28
3049	3555	0.15
3049	3556	0.13
3049	3924	0.33
3049	3048	0.26
3049	3020	0.24
3049	3149	0.35
3049	3817	0.66
3049	1152	0.36
3051	3052	0.81
3051	3684	0.65
3052	2430	0.62
3053	3202	0.85
3053	3864	0.73
3053	3926	0.89
3054	3055	0.60
3055	3054	0.56
3057	96	0.11
3057	3543	0.59
3057	1106	0.14
3058	3263	0.65
3058	3264	0.27
3058	720	0.11
3058	2322	0.14
3058	389	0.09
3058	556	0.55
3058	659	0.11
3058	3057	0.85
3058	3174	0.30
3059	874	0.14
3060	3061	0.81
3061	3653	0.58
3061	3611	0.91
3061	3063	0.60
3061	3060	0.70
3062	526	0.12
3063	3060	0.58
3064	3509	0.81
3064	875	0.25
3068	1333	0.12
3068	100	0.15
3070	2186	0.31
3073	3074	0.51
3078	2973	0.18
3078	990	0.11
3078	1290	0.12
3078	251	0.05
3078	3918	0.90
3079	3080	0.66
3081	3082	0.53
3084	457	0.12
3085	159	0.19
3085	3086	0.78
3085	3087	0.66
3085	1245	0.30
3085	560	0.30
3086	3085	0.33
3086	3087	0.58
3086	1245	0.34
3087	1245	0.26
3089	3275	0.40
3090	3091	0.91
3090	3092	0.62
3091	3090	0.59
3091	3092	0.61
3093	1114	0.28
3093	1116	0.20
3094	2430	0.68
3095	3096	0.88
3095	3097	0.66
3096	3097	0.51
3096	3095	0.98
3101	2973	0.23
3101	2751	0.14
3101	96	0.11
3101	251	0.05
3102	1956	0.87
3102	3907	0.65
3103	1015	0.08
3104	1789	0.14
3104	1790	0.11
3104	1560	0.06
3104	3105	0.36
3105	1560	0.05
3106	2236	0.20
3106	1764	0.16
3106	3270	0.61
3106	1071	0.20
3106	172	0.06
3106	675	0.04
3106	3107	0.25
3107	2236	0.23
3107	1501	0.20
3107	675	0.06
3107	3271	0.14
3111	168	0.09
3111	485	0.15
3113	470	0.20
3114	3115	0.75
3114	1236	0.41
3115	3114	0.86
3116	2035	0.29
3117	3383	0.71
3117	3765	0.34
3118	3306	0.93
3121	907	0.17
3121	3122	0.52
3122	907	0.13
3124	2806	0.34
3124	2807	0.29
3127	3128	0.66
3129	3130	0.65
3129	1492	0.18
3129	2423	0.17
3129	2675	0.25
3129	601	0.10
3130	1492	0.24
3130	2423	0.21
3130	2675	0.27
3130	601	0.13
3131	107	0.14
3132	396	0.12
3132	1289	0.23
3133	225	0.08
3133	2751	0.11
3133	3878	0.91
3133	3134	0.91
3133	3135	0.45
3134	3135	0.36
3138	31	0.08
3138	1988	0.43
3140	754	0.20
3143	502	0.23
3144	3562	0.48
3144	3145	0.36
3144	1672	0.18
3144	3146	0.26
3145	3146	0.26
3149	3048	0.24
3149	3020	0.28
3149	3555	0.16
3149	3556	0.15
3153	2578	0.66
3154	22	0.04
3154	1860	0.37
3154	1290	0.10
3155	1441	0.18
3156	687	0.29
3156	744	0.09
3160	4	0.09
3160	5	0.06
3160	2818	0.77
3160	172	0.06
3161	1928	0.17
3161	3580	0.36
3161	411	0.08
3166	2297	0.63
3168	727	0.40
3168	3169	0.28
3168	3170	0.17
3168	695	0.13
3169	3170	0.23
3172	1448	0.31
3172	613	0.10
3174	659	0.09
3174	720	0.09
3174	1655	0.62
3176	3178	0.35
3176	3177	0.41
3177	3178	0.33
3178	3853	0.77
3178	3085	0.27
3178	3267	0.71
3178	3837	0.60
3178	3838	0.71
3178	3176	0.53
3178	3177	0.49
3182	2313	0.09
3184	2113	0.13
3184	3327	0.73
3184	1415	0.25
3184	579	0.10
3188	3792	0.58
3188	3871	0.87
3188	1923	0.35
3188	500	0.23
3188	203	0.29
3190	1729	0.39
3191	3299	0.70
3191	2680	0.31
3191	3300	0.63
3192	2727	0.09
3193	1221	0.45
3193	3194	0.73
3194	1221	0.46
3197	2388	0.54
3197	3199	0.39
3197	459	0.21
3200	3333	0.23
3200	3334	0.16
3200	3201	0.82
3200	3332	0.28
3201	3972	0.92
3201	3973	0.60
3202	3053	0.39
3204	3205	0.62
3204	3206	0.36
3205	3206	0.34
3208	3209	0.97
3210	2463	0.72
3210	3211	0.71
3210	3212	0.64
3211	2463	0.71
3211	3212	0.64
3213	3214	0.48
3213	2717	0.38
3218	385	0.09
3218	60	0.05
3218	95	0.08
3218	894	0.17
3218	1751	0.14
3218	870	0.06
3218	662	0.22
3220	2543	0.65
3223	745	0.50
3224	3224	0.69
3226	3474	0.37
3226	3017	0.39
3226	357	0.05
3228	485	0.15
3229	744	0.09
3229	3156	0.28
3229	1290	0.09
3231	2151	0.42
3231	3410	0.81
3231	3766	0.54
3232	1488	0.97
3234	67	0.55
3234	3637	0.38
3234	1437	0.29
3236	1776	0.16
3237	789	0.15
3237	3072	0.27
3239	1722	0.13
3239	773	0.24
3239	3240	0.37
3239	403	0.04
3239	4	0.08
3239	5	0.05
3239	772	0.27
3239	2935	0.46
3240	772	0.26
3240	2935	0.37
3240	1722	0.17
3244	3873	0.69
3244	3867	0.53
3246	711	0.20
3246	108	0.15
3247	3381	0.51
3247	3157	0.95
3247	3375	0.41
3247	3248	0.93
3251	1756	0.19
3252	1622	0.43
3252	1924	0.29
3253	3019	0.69
3255	3914	0.54
3255	449	0.12
3255	380	0.07
3256	3531	0.53
3256	3184	0.53
3256	3962	0.56
3256	3257	0.54
3256	1415	0.25
3258	2113	0.12
3260	1134	0.27
3261	1291	0.15
3262	3944	0.61
3262	1167	0.18
3262	3484	0.60
3262	3485	0.56
3262	3401	0.68
3262	3518	0.65
3263	3857	0.53
3263	720	0.09
3263	2156	0.07
3263	244	0.18
3263	3264	0.34
3263	3174	0.36
3263	556	0.60
3263	659	0.13
3263	268	0.70
3263	2865	0.20
3264	659	0.13
3264	2865	0.20
3264	720	0.09
3264	3174	0.35
3265	1353	0.10
3267	3085	0.30
3269	464	0.07
3269	3573	0.24
3269	2893	0.21
3269	183	0.03
3269	3447	0.35
3269	3736	0.45
3269	490	0.13
3270	675	0.05
3270	172	0.08
3270	3271	0.15
3270	3107	0.31
3271	3293	0.16
3271	3791	0.22
3271	675	0.05
3271	2727	0.11
3273	3031	0.55
3274	1239	0.23
3274	1237	0.48
3276	727	0.36
3276	3170	0.23
3276	695	0.18
3277	3539	0.90
3277	3747	0.69
3277	3278	0.57
3277	3279	0.70
3277	1116	0.21
3278	3279	0.72
3279	1525	0.69
3279	1050	0.97
3280	2343	0.69
3281	2919	0.39
3281	3282	0.34
3282	2919	0.43
3283	3979	0.95
3284	3651	0.64
3284	3152	0.28
3284	3002	0.82
3285	3286	0.53
3285	3287	0.59
3286	3285	0.68
3286	3287	0.50
3287	3749	0.51
3287	3285	0.50
3287	3286	0.69
3287	3748	0.89
3289	3289	0.70
3291	328	0.19
3293	3791	0.22
3293	675	0.06
3293	2727	0.12
3295	1639	0.21
3295	1498	0.63
3297	3392	0.44
3298	3616	0.46
3298	822	0.45
3299	3300	0.55
3300	3191	0.72
3301	2123	0.25
3301	3691	0.32
3301	1893	0.19
3301	1679	0.22
3303	3632	0.26
3303	1509	0.26
3303	2184	0.20
3305	321	0.22
3307	3281	0.36
3307	3282	0.36
3308	3419	0.52
3308	3420	0.26
3308	825	0.73
3308	1305	0.13
3308	3772	0.54
3308	877	0.21
3308	3309	0.80
3309	1305	0.12
3309	3419	0.59
3309	3420	0.26
3309	3308	0.72
3309	877	0.21
3310	1628	0.88
3310	2054	0.54
3311	27	0.23
3313	41	0.14
3313	387	0.18
3313	2636	0.11
3314	490	0.10
3315	3316	0.52
3315	1727	0.24
3318	2181	0.37
3318	3423	0.29
3318	3	0.09
3318	2755	0.37
3319	1891	0.13
3319	345	0.27
3319	1863	0.69
3319	195	0.62
3323	3004	0.65
3323	3802	0.72
3323	3606	0.25
3323	417	0.16
3323	877	0.16
3325	3480	0.24
3325	590	0.06
3326	3327	0.69
3327	3326	0.70
3328	126	0.18
3328	1297	0.21
3329	3330	0.67
3329	3331	0.37
3329	3332	0.20
3329	3334	0.16
3329	3200	0.35
3329	3333	0.18
3330	3331	0.46
3330	3332	0.23
3330	3334	0.21
3330	3200	0.26
3330	3333	0.20
3331	3332	0.29
3331	3334	0.20
3331	3200	0.25
3331	3333	0.21
3332	3333	0.18
3332	3334	0.14
3333	3334	0.19
3336	904	0.97
3336	905	0.19
3336	1847	0.17
3337	3809	0.60
3337	3832	0.67
3338	3339	0.52
3338	77	0.29
3338	2321	0.33
3339	77	0.23
3339	2321	0.45
3340	979	0.39
3340	3341	0.70
3342	3343	0.63
3343	537	0.52
3348	2870	0.72
3348	3089	0.46
3349	1210	0.34
3349	3350	0.44
3349	521	0.18
3353	840	0.30
3354	126	0.13
3354	1297	0.21
3355	3753	0.64
3356	3668	0.67
3357	223	0.05
3357	403	0.05
3357	3141	0.51
3358	1764	0.15
3359	168	0.10
3359	3111	0.36
3359	2622	0.72
3359	485	0.15
3360	609	0.06
3363	3364	0.49
3363	3365	0.57
3363	3366	0.26
3364	3363	0.43
3364	3365	0.64
3364	3366	0.29
3365	3242	0.69
3365	2224	0.57
3365	3363	0.42
3365	3364	0.48
3365	3366	0.37
3367	209	0.09
3368	3369	0.57
3368	3370	0.69
3369	3370	0.70
3369	2406	0.93
3370	3368	0.69
3371	3372	0.98
3371	3373	0.67
3372	3371	0.65
3372	3373	0.53
3372	3475	0.63
3374	2135	0.11
3374	116	0.67
3375	2016	0.73
3375	3247	0.68
3375	1547	0.22
3377	2600	0.24
3379	1414	0.16
3379	3542	0.25
3379	3380	0.70
3379	2113	0.12
3380	1414	0.15
3381	3919	0.72
3381	3920	0.51
3381	3247	0.56
3381	3895	0.99
3383	3117	0.59
3383	3384	0.53
3383	3765	0.40
3384	3117	0.56
3384	3383	0.72
3384	3765	0.34
3385	998	0.68
3386	1603	0.39
3389	3472	0.93
3393	870	0.08
3393	2313	0.08
3396	2799	0.45
3396	419	0.18
3397	1588	0.19
3398	2476	0.22
3401	1836	0.06
3401	2635	0.39
3401	3402	0.92
3401	3403	0.56
3402	3403	0.70
3404	3633	0.90
3405	3406	0.97
3406	3700	0.97
3406	3405	0.88
3407	3408	0.70
3410	3993	0.78
3410	3994	0.65
3411	2384	0.55
3411	3412	0.45
3412	1770	0.23
3412	3411	0.27
3413	2978	0.92
3413	3414	0.63
3413	3995	0.38
3414	3413	0.68
3414	3995	0.38
3416	55	0.11
3416	2911	0.63
3416	2592	0.25
3416	3577	0.57
3419	3420	0.26
3421	492	0.27
3424	491	0.08
3424	89	0.11
3424	1666	0.69
3425	3933	0.58
3425	1022	0.35
3425	3587	0.60
3425	3897	0.52
3426	1346	0.73
3427	166	0.14
3427	405	0.40
3428	3929	0.67
3430	3431	0.84
3431	3430	0.82
3432	3433	0.65
3432	3434	0.65
3433	3434	0.56
3434	3432	0.72
3435	2260	0.13
3438	152	0.05
3440	2164	0.36
3440	1363	0.46
3440	3441	0.54
3440	3442	0.65
3441	2164	0.39
3441	3442	0.67
3442	2164	0.37
3443	3536	0.25
3445	382	0.31
3445	2957	0.09
3446	1717	0.08
3446	1409	0.64
3447	424	0.15
3447	3573	0.19
3447	893	0.13
3448	3542	0.22
3448	3379	0.35
3448	2113	0.10
3449	2812	0.32
3449	1552	0.48
3449	2568	0.63
3453	464	0.09
3453	2709	0.70
3453	3269	0.40
3453	2893	0.20
3453	183	0.04
3453	3736	0.37
3455	3548	0.46
3455	963	0.13
3455	2287	0.24
3455	1867	0.65
3455	1836	0.05
3455	2857	0.35
3455	3546	0.24
3455	2307	0.75
3456	1842	0.26
3457	3922	0.58
3457	3458	0.91
3457	3459	0.67
3457	3460	0.42
3457	1236	0.42
3458	3459	0.56
3458	3460	0.49
3459	3957	0.88
3459	3457	0.53
3459	1444	0.86
3459	3460	0.39
3463	3888	0.42
3463	3839	0.66
3463	2351	0.55
3463	3621	0.46
3463	3464	0.54
3463	3622	0.55
3463	3840	0.26
3464	2351	0.53
3465	3466	0.95
3466	3465	0.56
3468	3469	0.66
3472	3389	0.81
3472	3471	0.88
3473	2740	0.40
3474	2480	0.13
3474	1477	0.10
3474	2407	0.09
3474	357	0.06
3476	3477	0.54
3476	2544	0.55
3479	1165	0.26
3479	3480	0.29
3479	2701	0.36
3481	658	0.18
3481	2798	0.25
3481	75	0.63
3481	1558	0.08
3481	2860	0.25
3482	870	0.08
3483	1606	0.28
3483	3804	0.64
3484	3485	0.55
3485	3484	0.66
3488	189	0.06
3488	1232	0.12
3490	3536	0.37
3491	3083	0.24
3492	2284	0.44
3493	1836	0.06
3493	3990	0.35
3494	1445	0.59
3495	3496	0.51
3495	2147	0.54
3496	2147	0.67
3496	3495	0.66
3497	1276	0.83
3497	3498	0.96
3499	3687	0.94
3499	3688	0.27
3499	3977	0.61
3499	3978	0.28
3499	3960	0.48
3499	3961	0.21
3500	3558	0.57
3501	1015	0.11
3501	3103	0.35
3502	3271	0.15
3502	2727	0.13
3502	3038	0.42
3502	3293	0.17
3502	414	0.41
3502	675	0.05
3509	553	0.17
3509	3510	0.67
3509	875	0.22
3510	553	0.18
3510	875	0.21
3512	2664	0.18
3512	542	0.12
3512	3513	0.20
3515	3934	0.75
3518	3785	0.65
3518	3262	0.26
3519	2868	0.28
3519	3520	0.65
3519	3521	0.64
3519	3522	0.45
3519	3523	0.23
3519	3524	0.18
3520	3519	0.63
3520	3521	0.73
3520	2868	0.21
3520	3523	0.21
3520	3524	0.20
3520	3522	0.40
3521	2868	0.26
3521	3522	0.39
3521	3523	0.21
3521	3524	0.19
3522	2868	0.28
3522	3523	0.22
3522	3524	0.24
3523	2868	0.29
3523	3524	0.22
3526	2920	0.52
3526	3866	0.56
3528	976	0.78
3529	1005	0.17
3531	3962	0.67
3538	660	0.66
3540	3470	0.59
3542	619	0.24
3542	2113	0.15
3542	3448	0.63
3542	285	0.13
3542	3379	0.34
3542	3984	0.63
3543	96	0.09
3544	1617	0.87
3544	3545	0.71
3546	963	0.13
3546	2287	0.22
3547	1267	0.95
3547	829	0.69
3548	2857	0.38
3548	963	0.11
3548	3546	0.23
3550	3308	0.69
3552	3553	0.62
3552	3554	0.23
3552	3555	0.18
3552	3556	0.16
3552	3049	0.17
3552	3020	0.24
3553	3554	0.24
3553	3555	0.14
3553	3556	0.13
3553	3049	0.23
3553	3020	0.24
3554	3555	0.18
3554	3556	0.12
3555	3048	0.28
3555	3556	0.16
3559	3560	0.91
3562	3145	0.34
3563	3005	0.24
3568	2456	0.21
3568	1654	0.09
3568	2270	0.41
3570	3662	0.40
3570	753	0.54
3570	3661	0.68
3573	183	0.03
3573	720	0.09
3574	1291	0.15
3574	2104	0.09
3574	2750	0.17
3574	3844	0.29
3576	1621	0.36
3576	1356	0.09
3577	2960	0.48
3578	229	0.27
3579	279	0.41
3581	2171	0.15
3582	358	0.07
3591	3592	0.45
3594	1248	0.16
3596	3597	0.65
3596	2604	0.78
3597	3596	0.97
3598	3598	0.59
3601	3718	0.92
3603	3604	0.32
3603	424	0.14
3603	2131	0.73
3605	2090	0.52
3608	1193	0.12
3612	292	0.06
3612	2135	0.11
3612	2550	0.64
3612	825	0.53
3612	1751	0.16
3613	2772	0.19
3613	870	0.07
3616	822	0.46
3618	1259	0.29
3618	1335	0.28
3619	838	0.19
3619	3592	0.44
3620	3062	0.57
3620	526	0.11
3620	1786	0.25
3621	3888	0.36
3621	3840	0.35
3622	3839	0.53
3622	3840	0.26
3622	3621	0.40
3622	3888	0.45
3622	3463	0.88
3625	263	0.19
3625	440	0.04
3626	358	0.08
3626	3582	0.59
3629	3630	0.29
3631	3303	0.23
3631	3632	0.36
3631	1509	0.36
3633	3634	0.30
3633	1300	0.43
3633	189	0.07
3633	1232	0.09
3638	3593	0.64
3642	3643	0.42
3642	3049	0.24
3643	3924	0.29
3643	3049	0.20
3644	3645	0.40
3644	3646	0.53
3644	3647	0.44
3645	3646	0.50
3645	3647	0.35
3646	3644	0.67
3646	3645	0.49
3646	3647	0.41
3647	3645	0.44
3649	858	0.40
3649	859	0.38
3649	3797	0.46
3651	3152	0.30
3656	3903	0.84
3656	1323	0.24
3657	3658	0.58
3661	3662	0.37
3666	1191	0.16
3670	3974	0.55
3670	3975	0.45
3672	2186	0.36
3674	3411	0.27
3675	2706	0.86
3675	878	0.26
3677	298	0.34
3680	3489	0.30
3680	3350	0.44
3687	3688	0.24
3687	3499	0.36
3687	3977	0.51
3687	3978	0.34
3687	3960	0.47
3687	3961	0.21
3688	3499	0.36
3688	3961	0.19
3689	877	0.19
3690	3707	0.60
3692	3693	0.65
3695	3696	0.23
3695	1807	0.56
3695	3699	0.23
3695	1550	0.34
3695	321	0.24
3696	3695	0.32
3696	321	0.20
3696	1550	0.36
3699	3696	0.19
3699	321	0.19
3703	3704	0.91
3704	3927	0.65
3704	3703	0.63
3705	1212	0.61
3705	3706	0.67
3706	3882	0.63
3706	3735	0.30
3706	3705	0.49
3706	3931	0.71
3710	1373	0.16
3712	1729	0.40
3712	3190	0.23
3713	2600	0.20
3715	3716	0.59
3718	2722	0.94
3718	581	0.72
3718	1305	0.15
3718	3601	0.73
3719	298	0.31
3719	3908	0.65
3721	3722	0.96
3722	3896	0.87
3722	3721	0.82
3724	2313	0.08
3725	3887	0.96
3725	2735	0.56
3726	3727	0.82
3727	3726	0.55
3728	1766	0.35
3728	2952	0.35
3730	3731	0.76
3731	3730	0.84
3735	2546	0.44
3736	464	0.08
3736	183	0.03
3736	1289	0.26
3736	2893	0.17
3738	3739	0.32
3738	3824	0.34
3741	3298	0.51
3741	3616	0.40
3742	1827	0.34
3742	552	0.49
3743	3743	0.68
3745	3746	0.67
3747	1116	0.23
3748	3749	0.69
3750	3227	0.50
3750	1478	0.45
3750	3894	0.25
3750	1285	0.17
3752	3753	0.66
3752	3355	0.69
3752	3081	0.33
3754	745	0.50
3754	3755	0.57
3757	3323	0.35
3758	3132	0.58
3758	82	0.15
3759	2018	0.22
3759	95	0.11
3760	3761	0.70
3762	3763	0.67
3762	3764	0.53
3763	3762	0.92
3763	3764	0.69
3766	3150	0.57
3767	3768	0.75
3767	3769	0.53
3768	3769	0.54
3768	3767	0.91
3770	3695	0.32
3770	3696	0.19
3770	321	0.19
3770	3699	0.20
3774	3775	0.51
3776	3620	0.72
3776	1786	0.22
3776	1756	0.24
3778	1794	0.78
3778	762	0.54
3778	3409	0.33
3778	3779	0.35
3779	3409	0.34
3780	3781	0.78
3781	3780	0.78
3782	2031	0.73
3782	289	0.20
3785	1015	0.08
3786	3901	0.34
3788	1141	0.24
3790	675	0.06
3790	3271	0.11
3791	2727	0.13
3794	478	0.24
3794	2564	0.31
3796	1735	0.42
3797	858	0.40
3797	859	0.38
3798	3976	0.71
3800	3801	0.96
3801	3800	0.83
3802	417	0.15
3809	3337	0.55
3809	3832	0.50
3811	3812	0.52
3814	967	0.27
3815	3816	0.51
3817	3048	0.23
3817	3556	0.12
3817	3555	0.14
3817	3149	0.33
3818	3819	0.75
3819	3818	0.60
3821	3822	0.47
3823	3679	0.66
3824	3739	0.33
3826	527	0.07
3827	3034	0.22
3828	3942	0.62
3828	3943	0.50
3828	178	0.33
3830	2001	0.15
3831	1783	0.53
3832	3809	0.55
3832	3337	0.55
3833	3313	0.27
3833	3834	0.97
3833	2636	0.09
3834	2636	0.08
3835	1437	0.21
3836	2456	0.15
3836	1654	0.08
3836	608	0.20
3837	3178	0.30
3837	3838	0.56
3838	3837	0.61
3839	3840	0.35
3839	3621	0.37
3843	3443	0.41
3844	2104	0.11
3846	1675	0.65
3848	2512	0.70
3849	1167	0.18
3854	1293	0.29
3858	2456	0.20
3858	3568	0.38
3859	3047	0.49
3859	3860	0.26
3859	3045	0.38
3861	3862	0.72
3863	2874	0.53
3871	3792	0.72
3872	462	0.32
3872	940	0.08
3872	806	0.11
3875	1717	0.06
3875	1521	0.16
3875	1923	0.32
3876	943	0.39
3880	3881	0.54
3882	3705	0.45
3883	3884	0.62
3883	3885	0.55
3884	3885	0.71
3885	3884	0.55
3885	3883	0.83
3886	1152	0.46
3887	2735	0.66
3890	3891	0.64
3892	2180	0.24
3898	3899	0.37
3898	2268	0.40
3910	3821	0.40
3912	82	0.16
3917	970	0.23
3919	3920	0.73
3922	1239	0.24
3922	1236	0.45
3923	3924	0.34
3923	3643	0.43
3923	3049	0.23
3925	1567	0.34
3930	1373	0.14
3931	3735	0.32
3936	292	0.05
3936	2496	0.40
3938	3293	0.21
3938	675	0.05
3938	2727	0.11
3939	2671	0.67
3942	3943	0.57
3944	3401	0.69
3952	551	0.56
3954	3293	0.19
3954	675	0.06
3954	3791	0.22
3954	3271	0.13
3957	3457	0.59
3958	3648	0.44
3959	3778	0.38
3960	3499	0.29
3960	3688	0.29
3960	3961	0.18
3960	3978	0.33
3961	3499	0.28
3965	1491	0.11
3966	1036	0.12
3967	527	0.08
3972	3973	0.64
3974	3975	0.45
3977	3688	0.29
3977	3960	0.48
3977	3961	0.20
3977	3978	0.30
3978	3688	0.28
3978	3961	0.20
3983	292	0.07
3984	619	0.18
3985	3989	0.62
3986	2171	0.11
3991	3992	0.49
3993	3994	0.51
