2935	772	0.60
2935	1722	0.60
2936	257	0.80
2936	89	0.60
2937	3162	0.80
2940	1442	0.72
2940	3913	0.72
2941	237	0.60
2941	2942	0.80
2943	2944	0.60
2945	324	0.60
2945	2313	0.60
2945	2179	0.60
2945	3724	0.80
2947	2573	0.72
2947	535	0.72
2947	2948	0.72
2948	3889	0.72
2948	2573	0.72
2948	535	0.72
2948	2340	0.72
2949	2950	0.72
2952	1766	0.72
2952	2459	0.72
2954	2611	0.72
2955	1131	0.72
2956	1257	0.72
2956	1025	0.72
2958	1502	0.72
2962	2963	0.72
2962	3850	0.72
2962	2085	0.72
2962	1646	0.72
2963	2962	0.60
2963	1985	0.60
2964	1622	0.72
2964	1141	0.72
2964	3788	0.72
2966	1836	0.72
2968	992	0.72
2969	2970	0.72
2969	2971	0.72
2969	92	0.72
2969	425	0.72
2969	181	0.72
2969	137	0.72
2970	2971	0.72
2970	92	0.72
2976	2977	0.80
2976	3467	0.60
2977	3467	0.60
2978	3413	0.72
2978	3414	0.72
2978	3995	0.72
2979	3826	0.72
2979	279	0.72
2979	527	0.72
2985	626	0.60
2985	2136	0.80
2985	2252	0.80
2985	3353	0.80
2985	568	0.60
2985	416	0.60
2985	840	0.60
2986	2790	0.60
2986	2987	0.60
2986	2333	0.60
2988	2989	0.72
2989	2988	0.72
2990	3580	0.72
2993	1654	0.72
2993	2456	0.72
2993	608	0.72
2993	1679	0.72
2998	2999	0.72
2999	3671	0.72
3000	2803	0.72
3001	3672	0.72
3001	3820	0.72
3001	3527	0.72
3001	2186	0.72
3002	3284	0.72
3002	3152	0.72
3002	1603	0.72
3002	3651	0.72
3003	3070	0.72
3003	3283	0.72
3003	2186	0.72
3003	3600	0.72
3004	3606	0.60
3004	417	0.60
3004	3802	0.60
3004	3323	0.60
3005	1836	0.60
3005	1756	0.60
3006	522	0.60
3006	3758	0.60
3006	1209	0.60
3006	82	0.60
3007	667	0.72
3008	3404	0.72
3008	2104	0.72
3008	2750	0.72
3008	3844	0.72
3008	2098	0.72
3008	330	0.72
3008	3574	0.72
3008	189	0.72
3008	14	0.72
3008	1871	0.72
3008	2059	0.72
3008	3547	0.72
3009	171	0.72
3012	3013	0.80
3016	3699	0.60
3016	877	0.60
3017	357	0.60
3019	3253	0.72
3019	3956	0.72
3019	1842	0.72
3020	3670	0.80
3020	3149	0.60
3020	3021	0.80
3020	3817	0.60
3020	1840	0.60
3020	3329	0.80
3020	3330	0.80
3020	3331	0.60
3020	3332	0.60
3020	3333	0.80
3020	3334	0.80
3020	1792	0.60
3020	3974	0.80
3020	3975	0.60
3020	3554	0.60
3020	3555	0.60
3020	3556	0.60
3020	3048	0.60
3020	3200	0.60
3021	1792	0.80
3021	1840	0.80
3022	3023	0.72
3025	3026	0.60
3027	2877	0.72
3028	2153	0.60
3028	3281	0.80
3028	3307	0.60
3028	3282	0.60
3029	2285	0.60
3029	3435	0.80
3029	2636	0.60
3029	3313	0.80
3029	2860	0.80
3029	3833	0.80
3029	658	0.60
3029	2731	0.60
3029	1558	0.60
3029	3481	0.80
3030	413	0.72
3030	1758	0.72
3031	3273	0.72
3031	171	0.72
3032	394	0.60
3032	768	0.80
3032	183	0.60
3032	2393	0.60
3035	2231	0.72
3036	2453	0.60
3038	3791	0.60
3038	3270	0.80
3038	3271	0.60
3038	1398	0.80
3038	2727	0.60
3038	3293	0.60
3038	414	0.60
3038	3790	0.80
3038	675	0.60
3038	3107	0.60
3038	3954	0.80
3043	2018	0.72
3043	984	0.72
3043	25	0.72
3043	3083	0.72
3044	2725	0.60
3045	3047	0.72
3045	3860	0.72
3045	3046	0.72
3046	3047	0.72
3046	3859	0.72
3046	3045	0.72
3046	3860	0.72
3047	3860	0.72
3047	3045	0.72
3047	3641	0.72
3048	3923	0.80
3048	3642	0.80
3048	3643	0.60
3048	3020	0.60
3048	1152	0.80
3048	3924	0.60
3048	3552	0.80
3048	3553	0.80
3048	3554	0.80
3048	3555	0.60
3048	3556	0.60
3048	3049	0.60
3048	3886	0.80
3049	3886	0.60
3049	3554	0.60
3049	3555	0.60
3049	3556	0.60
3049	3924	0.60
3049	3048	0.60
3049	3020	0.60
3049	3149	0.80
3049	3817	0.80
3049	1152	0.60
3051	3052	0.72
3051	3684	0.72
3052	2430	0.72
3053	3202	0.72
3053	3864	0.72
3053	3926	0.72
3054	3055	0.72
3055	3054	0.72
3057	96	0.60
3057	3543	0.80
3057	1106	0.60
3058	3263	0.60
3058	3264	0.60
3058	720	0.60
3058	2322	0.60
3058	389	0.60
3058	556	0.60
3058	659	0.60
3058	3057	0.80
3058	3174	0.80
3059	874	0.72
3060	3061	0.72
3061	3653	0.72
3061	3611	0.72
3061	3063	0.72
3061	3060	0.72
3062	526	0.72
3063	3060	0.72
3064	3509	0.80
3064	875	0.80
3068	1333	0.60
3068	100	0.60
3070	2186	0.72
3073	3074	0.60
3078	2973	0.60
3078	990	0.60
3078	1290	0.60
3078	251	0.60
3078	3918	0.80
3079	3080	0.72
3081	3082	0.72
3084	457	0.60
3085	159	0.72
3085	3086	0.72
3085	3087	0.72
3085	1245	0.72
3085	560	0.72
3086	3085	0.72
3086	3087	0.72
3086	1245	0.72
3087	1245	0.72
3089	3275	0.72
3090	3091	0.72
3090	3092	0.72
3091	3090	0.72
3091	3092	0.72
3093	1114	0.72
3093	1116	0.72
3094	2430	0.72
3095	3096	0.72
3095	3097	0.72
3096	3097	0.72
3096	3095	0.72
3101	2973	0.72
3101	2751	0.72
3101	96	0.72
3101	251	0.72
3102	1956	0.72
3102	3907	0.72
3103	1015	0.60
3104	1789	0.60
3104	1790	0.60
3104	1560	0.60
3104	3105	0.60
3105	1560	0.60
3106	2236	0.60
3106	1764	0.60
3106	3270	0.60
3106	1071	0.60
3106	172	0.60
3106	675	0.60
3106	3107	0.60
3107	2236	0.60
3107	1501	0.60
3107	675	0.60
3107	3271	0.60
3111	168	0.72
3111	485	0.72
3113	470	0.60
3114	3115	0.72
3114	1236	0.72
3115	3114	0.72
3116	2035	0.72
3117	3383	0.72
3117	3765	0.72
3118	3306	0.80
3121	907	0.72
3121	3122	0.72
3122	907	0.72
3124	2806	0.80
3124	2807	0.60
3127	3128	0.72
3129	3130	0.72
3129	1492	0.72
3129	2423	0.72
3129	2675	0.72
3129	601	0.72
3130	1492	0.72
3130	2423	0.72
3130	2675	0.72
3130	601	0.72
3131	107	0.60
3132	396	0.72
3132	1289	0.72
3133	225	0.60
3133	2751	0.60
3133	3878	0.80
3133	3134	0.80
3133	3135	0.80
3134	3135	0.60
3138	31	0.72
3138	1988	0.72
3140	754	0.60
3143	502	0.60
3144	3562	0.72
3144	3145	0.72
3144	1672	0.72
3144	3146	0.72
3145	3146	0.72
3149	3048	0.60
3149	3020	0.60
3149	3555	0.60
3149	3556	0.60
3153	2578	0.72
3154	22	0.60
3154	1860	0.80
3154	1290	0.60
3155	1441	0.72
3156	687	0.80
3156	744	0.60
3160	4	0.60
3160	5	0.60
3160	2818	0.80
3160	172	0.60
3161	1928	0.72
3161	3580	0.72
3161	411	0.72
3166	2297	0.72
3168	727	0.60
3168	3169	0.60
3168	3170	0.60
3168	695	0.60
3169	3170	0.72
3172	1448	0.72
3172	613	0.72
3174	659	0.60
3174	720	0.60
3174	1655	0.80
3176	3178	0.60
3176	3177	0.60
3177	3178	0.80
3178	3853	0.60
3178	3085	0.60
3178	3267	0.60
3178	3837	0.80
3178	3838	0.60
3178	3176	0.60
3178	3177	0.60
3182	2313	0.72
3184	2113	0.72
3184	3327	0.72
3184	1415	0.72
3184	579	0.72
3188	3792	0.72
3188	3871	0.72
3188	1923	0.72
3188	500	0.72
3188	203	0.72
3190	1729	0.72
3191	3299	0.72
3191	2680	0.72
3191	3300	0.72
3192	2727	0.60
3193	1221	0.72
3193	3194	0.72
3194	1221	0.72
3197	2388	0.60
3197	3199	0.80
3197	459	0.60
3200	3333	0.60
3200	3334	0.60
3200	3201	0.80
3200	3332	0.60
3201	3972	0.80
3201	3973	0.60
3202	3053	0.72
3204	3205	0.72
3204	3206	0.72
3205	3206	0.72
3208	3209	0.80
3210	2463	0.72
3210	3211	0.72
3210	3212	0.72
3211	2463	0.72
3211	3212	0.72
3213	3214	0.60
3213	2717	0.60
3218	385	0.60
3218	60	0.60
3218	95	0.60
3218	894	0.80
3218	1751	0.60
3218	870	0.60
3218	662	0.60
3220	2543	0.72
3223	745	0.72
3224	3224	0.72
3226	3474	0.80
3226	3017	0.80
3226	357	0.60
3228	485	0.60
3229	744	0.60
3229	3156	0.60
3229	1290	0.60
3231	2151	0.60
3231	3410	0.80
3231	3766	0.80
3232	1488	0.72
3234	67	0.80
3234	3637	0.60
3234	1437	0.80
3236	1776	0.60
3237	789	0.60
3237	3072	0.60
3239	1722	0.60
3239	773	0.60
3239	3240	0.60
3239	403	0.60
3239	4	0.60
3239	5	0.60
3239	772	0.60
3239	2935	0.80
3240	772	0.72
3240	2935	0.72
3240	1722	0.72
3244	3873	0.60
3244	3867	0.80
3246	711	0.60
3246	108	0.60
3247	3381	0.60
3247	3157	0.80
3247	3375	0.60
3247	3248	0.80
3251	1756	0.60
3252	1622	0.72
3252	1924	0.72
3253	3019	0.72
3255	3914	0.72
3255	449	0.72
3255	380	0.72
3256	3531	0.72
3256	3184	0.72
3256	3962	0.72
3256	3257	0.72
3256	1415	0.72
3258	2113	0.60
3260	1134	0.72
3261	1291	0.72
3262	3944	0.72
3262	1167	0.72
3262	3484	0.72
3262	3485	0.72
3262	3401	0.72
3262	3518	0.72
3263	3857	0.60
3263	720	0.60
3263	2156	0.60
3263	244	0.60
3263	3264	0.60
3263	3174	0.60
3263	556	0.80
3263	659	0.60
3263	268	0.80
3263	2865	0.60
3264	659	0.72
3264	2865	0.72
3264	720	0.72
3264	3174	0.72
3265	1353	0.60
3267	3085	0.60
3269	464	0.60
3269	3573	0.60
3269	2893	0.60
3269	183	0.60
3269	3447	0.80
3269	3736	0.60
3269	490	0.60
3270	675	0.60
3270	172	0.60
3270	3271	0.60
3270	3107	0.60
3271	3293	0.60
3271	3791	0.80
3271	675	0.60
3271	2727	0.60
3273	3031	0.72
3274	1239	0.72
3274	1237	0.72
3276	727	0.60
3276	3170	0.60
3276	695	0.80
3277	3539	0.80
3277	3747	0.60
3277	3278	0.80
3277	3279	0.60
3277	1116	0.60
3278	3279	0.80
3279	1525	0.80
3279	1050	0.80
3280	2343	0.72
3281	2919	0.60
3281	3282	0.80
3282	2919	0.80
3283	3979	0.72
3284	3651	0.72
3284	3152	0.72
3284	3002	0.72
3285	3286	0.72
3285	3287	0.72
3286	3285	0.72
3286	3287	0.72
3287	3749	0.72
3287	3285	0.72
3287	3286	0.72
3287	3748	0.72
3289	3289	0.72
3291	328	0.72
3293	3791	0.72
3293	675	0.72
3293	2727	0.72
3295	1639	0.72
3295	1498	0.72
3297	3392	0.72
3298	3616	0.72
3298	822	0.72
3299	3300	0.72
3300	3191	0.72
3301	2123	0.60
3301	3691	0.60
3301	1893	0.60
3301	1679	0.80
3303	3632	0.80
3303	1509	0.60
3303	2184	0.60
3305	321	0.72
3307	3281	0.72
3307	3282	0.72
3308	3419	0.72
3308	3420	0.72
3308	825	0.72
3308	1305	0.72
3308	3772	0.72
3308	877	0.72
3308	3309	0.72
3309	1305	0.72
3309	3419	0.72
3309	3420	0.72
3309	3308	0.72
3309	877	0.72
3310	1628	0.72
3310	2054	0.72
3311	27	0.60
3313	41	0.60
3313	387	0.60
3313	2636	0.80
3314	490	0.72
3315	3316	0.60
3315	1727	0.60
3318	2181	0.80
3318	3423	0.60
3318	3	0.60
3318	2755	0.60
3319	1891	0.60
3319	345	0.60
3319	1863	0.60
3319	195	0.60
3323	3004	0.80
3323	3802	0.80
3323	3606	0.60
3323	417	0.60
3323	877	0.60
3325	3480	0.80
3325	590	0.60
3326	3327	0.72
3327	3326	0.72
3328	126	0.60
3328	1297	0.60
3329	3330	0.60
3329	3331	0.80
3329	3332	0.60
3329	3334	0.60
3329	3200	0.60
3329	3333	0.60
3330	3331	0.60
3330	3332	0.60
3330	3334	0.60
3330	3200	0.80
3330	3333	0.60
3331	3332	0.60
3331	3334	0.60
3331	3200	0.60
3331	3333	0.60
3332	3333	0.72
3332	3334	0.72
3333	3334	0.60
3336	904	0.60
3336	905	0.60
3336	1847	0.60
3337	3809	0.72
3337	3832	0.72
3338	3339	0.72
3338	77	0.72
3338	2321	0.72
3339	77	0.72
3339	2321	0.72
3340	979	0.60
3340	3341	0.60
3342	3343	0.72
3343	537	0.72
3348	2870	0.72
3348	3089	0.72
3349	1210	0.72
3349	3350	0.72
3349	521	0.72
3353	840	0.60
3354	126	0.72
3354	1297	0.72
3355	3753	0.72
3356	3668	0.72
3357	223	0.72
3357	403	0.72
3357	3141	0.72
3358	1764	0.72
3359	168	0.60
3359	3111	0.60
3359	2622	0.80
3359	485	0.60
3360	609	0.60
3363	3364	0.72
3363	3365	0.72
3363	3366	0.72
3364	3363	0.72
3364	3365	0.72
3364	3366	0.72
3365	3242	0.72
3365	2224	0.72
3365	3363	0.72
3365	3364	0.72
3365	3366	0.72
3367	209	0.72
3368	3369	0.72
3368	3370	0.72
3369	3370	0.72
3369	2406	0.72
3370	3368	0.72
3371	3372	0.72
3371	3373	0.72
3372	3371	0.72
3372	3373	0.72
3372	3475	0.72
3374	2135	0.72
3374	116	0.72
3375	2016	0.60
3375	3247	0.80
3375	1547	0.60
3377	2600	0.72
3379	1414	0.72
3379	3542	0.72
3379	3380	0.72
3379	2113	0.72
3380	1414	0.72
3381	3919	0.72
3381	3920	0.72
3381	3247	0.72
3381	3895	0.72
3383	3117	0.72
3383	3384	0.72
3383	3765	0.72
3384	3117	0.72
3384	3383	0.72
3384	3765	0.72
3385	998	0.72
3386	1603	0.72
3389	3472	0.72
3393	870	0.72
3393	2313	0.72
3396	2799	0.72
3396	419	0.72
3397	1588	0.72
3398	2476	0.60
3401	1836	0.72
3401	2635	0.72
3401	3402	0.72
3401	3403	0.72
3402	3403	0.72
3404	3633	0.72
3405	3406	0.72
3406	3700	0.72
3406	3405	0.72
3407	3408	0.60
3410	3993	0.80
3410	3994	0.80
3411	2384	0.60
3411	3412	0.60
3412	1770	0.60
3412	3411	0.60
3413	2978	0.72
3413	3414	0.72
3413	3995	0.72
3414	3413	0.72
3414	3995	0.72
3416	55	0.72
3416	2911	0.72
3416	2592	0.72
3416	3577	0.72
3419	3420	0.72
3421	492	0.72
3424	491	0.72
3424	89	0.72
3424	1666	0.72
3425	3933	0.80
3425	1022	0.60
3425	3587	0.80
3425	3897	0.60
3426	1346	0.60
3427	166	0.72
3427	405	0.72
3428	3929	0.72
3430	3431	0.72
3431	3430	0.72
3432	3433	0.72
3432	3434	0.72
3433	3434	0.72
3434	3432	0.72
3435	2260	0.60
3438	152	0.60
3440	2164	0.72
3440	1363	0.72
3440	3441	0.72
3440	3442	0.72
3441	2164	0.72
3441	3442	0.72
3442	2164	0.72
3443	3536	0.80
3445	382	0.72
3445	2957	0.72
3446	1717	0.72
3446	1409	0.72
3447	424	0.80
3447	3573	0.80
3447	893	0.80
3448	3542	0.60
3448	3379	0.60
3448	2113	0.60
3449	2812	0.72
3449	1552	0.72
3449	2568	0.72
3453	464	0.72
3453	2709	0.72
3453	3269	0.72
3453	2893	0.72
3453	183	0.72
3453	3736	0.72
3455	3548	0.60
3455	963	0.60
3455	2287	0.60
3455	1867	0.60
3455	1836	0.60
3455	2857	0.60
3455	3546	0.60
3455	2307	0.80
3456	1842	0.60
3457	3922	0.60
3457	3458	0.80
3457	3459	0.80
3457	3460	0.60
3457	1236	0.60
3458	3459	0.60
3458	3460	0.80
3459	3957	0.80
3459	3457	0.60
3459	1444	0.80
3459	3460	0.60
3463	3888	0.72
3463	3839	0.72
3463	2351	0.72
3463	3621	0.72
3463	3464	0.72
3463	3622	0.72
3463	3840	0.72
3464	2351	0.72
3465	3466	0.72
3466	3465	0.72
3468	3469	0.60
3472	3389	0.72
3472	3471	0.72
3473	2740	0.72
3474	2480	0.60
3474	1477	0.60
3474	2407	0.60
3474	357	0.60
3476	3477	0.72
3476	2544	0.72
3479	1165	0.72
3479	3480	0.72
3479	2701	0.72
3481	658	0.80
3481	2798	0.80
3481	75	0.60
3481	1558	0.60
3481	2860	0.60
3482	870	0.72
3483	1606	0.60
3483	3804	0.60
3484	3485	0.72
3485	3484	0.72
3488	189	0.72
3488	1232	0.72
3490	3536	0.60
3491	3083	0.72
3492	2284	0.72
3493	1836	0.60
3493	3990	0.80
3494	1445	0.72
3495	3496	0.72
3495	2147	0.72
3496	2147	0.72
3496	3495	0.72
3497	1276	0.72
3497	3498	0.72
3499	3687	0.72
3499	3688	0.72
3499	3977	0.72
3499	3978	0.72
3499	3960	0.72
3499	3961	0.72
3500	3558	0.80
3501	1015	0.60
3501	3103	0.60
3502	3271	0.60
3502	2727	0.60
3502	3038	0.60
3502	3293	0.60
3502	414	0.80
3502	675	0.60
3509	553	0.60
3509	3510	0.80
3509	875	0.60
3510	553	0.60
3510	875	0.60
3512	2664	0.72
3512	542	0.72
3512	3513	0.72
3515	3934	0.72
3518	3785	0.72
3518	3262	0.72
3519	2868	0.72
3519	3520	0.72
3519	3521	0.72
3519	3522	0.72
3519	3523	0.72
3519	3524	0.72
3520	3519	0.72
3520	3521	0.72
3520	2868	0.72
3520	3523	0.72
3520	3524	0.72
3520	3522	0.72
3521	2868	0.72
3521	3522	0.72
3521	3523	0.72
3521	3524	0.72
3522	2868	0.72
3522	3523	0.72
3522	3524	0.72
3523	2868	0.72
3523	3524	0.72
3526	2920	0.80
3526	3866	0.80
3528	976	0.72
3529	1005	0.72
3531	3962	0.72
3538	660	0.72
3540	3470	0.72
3542	619	0.72
3542	2113	0.72
3542	3448	0.72
3542	285	0.72
3542	3379	0.72
3542	3984	0.72
3543	96	0.60
3544	1617	0.72
3544	3545	0.72
3546	963	0.72
3546	2287	0.72
3547	1267	0.72
3547	829	0.72
3548	2857	0.72
3548	963	0.72
3548	3546	0.72
3550	3308	0.72
3552	3553	0.60
3552	3554	0.60
3552	3555	0.60
3552	3556	0.60
3552	3049	0.60
3552	3020	0.60
3553	3554	0.60
3553	3555	0.60
3553	3556	0.60
3553	3049	0.60
3553	3020	0.80
3554	3555	0.60
3554	3556	0.60
3555	3048	0.72
3555	3556	0.72
3559	3560	0.80
3562	3145	0.60
3563	3005	0.72
3568	2456	0.72
3568	1654	0.72
3568	2270	0.72
3570	3662	0.72
3570	753	0.72
3570	3661	0.72
3573	183	0.60
3573	720	0.60
3574	1291	0.60
3574	2104	0.60
3574	2750	0.60
3574	3844	0.60
3576	1621	0.72
3576	1356	0.72
3577	2960	0.72
3578	229	0.60
3579	279	0.60
3581	2171	0.72
3582	358	0.72
3591	3592	0.72
3594	1248	0.72
3596	3597	0.72
3596	2604	0.72
3597	3596	0.72
3598	3598	0.72
3601	3718	0.72
3603	3604	0.72
3603	424	0.72
3603	2131	0.72
3605	2090	0.72
3608	1193	0.72
3612	292	0.60
3612	2135	0.60
3612	2550	0.60
3612	825	0.60
3612	1751	0.60
3613	2772	0.72
3613	870	0.72
3616	822	0.72
3618	1259	0.72
3618	1335	0.72
3619	838	0.72
3619	3592	0.72
3620	3062	0.72
3620	526	0.72
3620	1786	0.72
3621	3888	0.72
3621	3840	0.72
3622	3839	0.72
3622	3840	0.72
3622	3621	0.72
3622	3888	0.72
3622	3463	0.72
3625	263	0.72
3625	440	0.72
3626	358	0.72
3626	3582	0.72
3629	3630	0.60
3631	3303	0.72
3631	3632	0.72
3631	1509	0.72
3633	3634	0.72
3633	1300	0.72
3633	189	0.72
3633	1232	0.72
3638	3593	0.60
3642	3643	0.60
3642	3049	0.60
3643	3924	0.72
3643	3049	0.72
3644	3645	0.72
3644	3646	0.72
3644	3647	0.72
3645	3646	0.72
3645	3647	0.72
3646	3644	0.72
3646	3645	0.72
3646	3647	0.72
3647	3645	0.72
3649	858	0.72
3649	859	0.72
3649	3797	0.72
3651	3152	0.72
3656	3903	0.80
3656	1323	0.60
3657	3658	0.72
3661	3662	0.72
3666	1191	0.72
3670	3974	0.60
3670	3975	0.60
3672	2186	0.72
3674	3411	0.60
3675	2706	0.72
3675	878	0.72
3677	298	0.60
3680	3489	0.60
3680	3350	0.80
3687	3688	0.72
3687	3499	0.72
3687	3977	0.72
3687	3978	0.72
3687	3960	0.72
3687	3961	0.72
3688	3499	0.72
3688	3961	0.72
3689	877	0.72
3690	3707	0.80
3692	3693	0.72
3695	3696	0.72
3695	1807	0.72
3695	3699	0.72
3695	1550	0.72
3695	321	0.72
3696	3695	0.72
3696	321	0.72
3696	1550	0.72
3699	3696	0.72
3699	321	0.72
3703	3704	0.72
3704	3927	0.72
3704	3703	0.72
3705	1212	0.72
3705	3706	0.72
3706	3882	0.72
3706	3735	0.72
3706	3705	0.72
3706	3931	0.72
3710	1373	0.60
3712	1729	0.72
3712	3190	0.72
3713	2600	0.72
3715	3716	0.72
3718	2722	0.72
3718	581	0.72
3718	1305	0.72
3718	3601	0.72
3719	298	0.72
3719	3908	0.72
3721	3722	0.72
3722	3896	0.72
3722	3721	0.72
3724	2313	0.60
3725	3887	0.72
3725	2735	0.72
3726	3727	0.72
3727	3726	0.72
3728	1766	0.72
3728	2952	0.72
3730	3731	0.72
3731	3730	0.72
3735	2546	0.72
3736	464	0.60
3736	183	0.60
3736	1289	0.60
3736	2893	0.60
3738	3739	0.72
3738	3824	0.72
3741	3298	0.60
3741	3616	0.60
3742	1827	0.72
3742	552	0.72
3743	3743	0.72
3745	3746	0.72
3747	1116	0.72
3748	3749	0.72
3750	3227	0.80
3750	1478	0.80
3750	3894	0.80
3750	1285	0.60
3752	3753	0.72
3752	3355	0.72
3752	3081	0.72
3754	745	0.72
3754	3755	0.72
3757	3323	0.80
3758	3132	0.72
3758	82	0.72
3759	2018	0.60
3759	95	0.60
3760	3761	0.80
3762	3763	0.72
3762	3764	0.72
3763	3762	0.72
3763	3764	0.72
3766	3150	0.80
3767	3768	0.72
3767	3769	0.72
3768	3769	0.72
3768	3767	0.72
3770	3695	0.72
3770	3696	0.72
3770	321	0.72
3770	3699	0.72
3774	3775	0.72
3776	3620	0.72
3776	1786	0.72
3776	1756	0.72
3778	1794	0.72
3778	762	0.72
3778	3409	0.72
3778	3779	0.72
3779	3409	0.72
3780	3781	0.72
3781	3780	0.72
3782	2031	0.72
3782	289	0.72
3785	1015	0.72
3786	3901	0.60
3788	1141	0.72
3790	675	0.60
3790	3271	0.60
3791	2727	0.60
3794	478	0.72
3794	2564	0.72
3796	1735	0.60
3797	858	0.72
3797	859	0.72
3798	3976	0.72
3800	3801	0.72
3801	3800	0.72
3802	417	0.60
3809	3337	0.72
3809	3832	0.72
3811	3812	0.60
3814	967	0.60
3815	3816	0.72
3817	3048	0.60
3817	3556	0.60
3817	3555	0.60
3817	3149	0.60
3818	3819	0.72
3819	3818	0.72
3821	3822	0.60
3823	3679	0.72
3824	3739	0.60
3826	527	0.72
3827	3034	0.72
3828	3942	0.72
3828	3943	0.72
3828	178	0.72
3830	2001	0.60
3831	1783	0.72
3832	3809	0.72
3832	3337	0.72
3833	3313	0.60
3833	3834	0.80
3833	2636	0.60
3834	2636	0.60
3835	1437	0.60
3836	2456	0.72
3836	1654	0.72
3836	608	0.72
3837	3178	0.60
3837	3838	0.80
3838	3837	0.60
3839	3840	0.72
3839	3621	0.72
3843	3443	0.60
3844	2104	0.72
3846	1675	0.72
3848	2512	0.72
3849	1167	0.72
3854	1293	0.72
3858	2456	0.72
3858	3568	0.72
3859	3047	0.72
3859	3860	0.72
3859	3045	0.72
3861	3862	0.60
3863	2874	0.72
3871	3792	0.72
3872	462	0.72
3872	940	0.72
3872	806	0.72
3875	1717	0.72
3875	1521	0.72
3875	1923	0.72
3876	943	0.72
3880	3881	0.72
3882	3705	0.72
3883	3884	0.72
3883	3885	0.72
3884	3885	0.72
3885	3884	0.72
3885	3883	0.72
3886	1152	0.60
3887	2735	0.72
3890	3891	0.60
3892	2180	0.60
3898	3899	0.72
3898	2268	0.72
3910	3821	0.80
3912	82	0.60
3917	970	0.72
3919	3920	0.72
3922	1239	0.72
3922	1236	0.72
3923	3924	0.80
3923	3643	0.60
3923	3049	0.80
3925	1567	0.72
3930	1373	0.72
3931	3735	0.72
3936	292	0.60
3936	2496	0.80
3938	3293	0.60
3938	675	0.60
3938	2727	0.60
3939	2671	0.72
3942	3943	0.72
3944	3401	0.72
3952	551	0.60
3954	3293	0.60
3954	675	0.60
3954	3791	0.60
3954	3271	0.80
3957	3457	0.60
3958	3648	0.60
3959	3778	0.72
3960	3499	0.72
3960	3688	0.72
3960	3961	0.72
3960	3978	0.72
3961	3499	0.72
3965	1491	0.72
3966	1036	0.72
3967	527	0.72
3972	3973	0.60
3974	3975	0.80
3977	3688	0.72
3977	3960	0.72
3977	3961	0.72
3977	3978	0.72
3978	3688	0.72
3978	3961	0.72
3983	292	0.60
3984	619	0.72
3985	3989	0.60
3986	2171	0.72
3991	3992	0.60
3993	3994	0.60
